,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
3,1349755580559179778,2021-01-14 21:59:42,"किसान आंदोलन:केंद्र से वार्ता से पहले किसान बोले- 26 जनवरी को लालकिले से निकलेगी रैली, अमर जवान ज्योति पर फहराएंगे तिरंगा  https://t.co/CGqnkcHoM5 #KisanAndolan #farmersrprotest  https://t.co/dUtXOTMjAy","['kisanandolan', 'farmersrprotest']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1349755580559179778,['https://www.bhaskar.com/national/news/farmers-protest-kisan-andolan-delhi-burari-live-updates-haryana-punjab-delhi-chalo-march-latest-news-today-15-january-128122752.html'],130,14,6
4,1349746783656701953,2021-01-14 21:24:44,"''राजेवाल'' ने किसानों के नाम लिखी खुली ''चिट्ठी'', 26 जनवरी की परेड को लेकर कही बड़ी बात  https://t.co/cXfKoJyF1J  #PunjabHindinews #Kisanandolan #balbrisinghrajewal #farmerprotest  https://t.co/TwCIMAm5TW","['punjabhindinews', 'kisanandolan', 'balbrisinghrajewal', 'farmerprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1349746783656701953,['https://m.punjab.punjabkesari.in/punjab/news/rajewal--wrote-an-open-letter-to-farmers-1313414?utm_source=twitterbot&utm_medium=social'],5,0,0
5,1349745774272253958,2021-01-14 21:20:44,"''राजेवाल'' ने किसानों के नाम लिखी खुली ''चिट्ठी'', 26 जनवरी की परेड को लेकर कही बड़ी बात  https://t.co/cXfKoJyF1J  #PunjabHindinews #Kisanandolan #balbrisinghrajewal #farmerprotest  https://t.co/yJ7f6aBst7","['punjabhindinews', 'kisanandolan', 'balbrisinghrajewal', 'farmerprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1349745774272253958,['https://m.punjab.punjabkesari.in/punjab/news/rajewal--wrote-an-open-letter-to-farmers-1313414?utm_source=twitterbot&utm_medium=social'],5,0,0
6,1349745272427954177,2021-01-14 21:18:44,"बातचीत के लिए हम तैयार हैं। सरकार कृषि क़ानूनों को वापस ले, इसी संबंध में शुक्रवार को मुलाकात होगी: राकेश टिकैत, भारतीय किसान यूनियन के प्रवक्ता  #KisanAndolan  #FarmersProstests @nstomar @RakeshTikaitBKU @ShamsherSLive   Watch LIVE:  https://t.co/GIIMYW9rnG  https://t.co/1pLrYT5hGc","['kisanandolan', 'farmersprostests']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1349745272427954177,['https://cutt.ly/NjWy1nL'],2,1,2
7,1349743128098426886,2021-01-14 21:10:13,"#पत्थर_की_लकीर किसानों को भड़काने का प्लैन देसी आंदोलन, विदेशी साजिश ? धरने का खालिस्तान कनेक्शन?  @preetiraghunand @apandeyjourno #KisanAndolan  https://t.co/rGAYrSEq29","['पत्थर_की_लकीर', 'kisanandolan']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1349743128098426886,[],32,8,2
8,1349741778241429506,2021-01-14 21:04:51,"26 जनवरी को किसान देश का सिर ऊंचा करेंगे, दुनिया की सबसे ऐतिहासिक परेड होगी. एक तरफ से जवान चलेगा और एक तरफ से किसान चलेगा। इंडिया गेट पर हमारे शहीदों की अमर ज्योति पर दोनों का मेल मिलाप होगा:- राकेश टिकैत, भारतीय किसान यूनियन के प्रवक्ता   #KisanAndolan @RakeshTikaitBKU @nstomar  https://t.co/QArRoPQHuR",['kisanandolan'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1349741778241429506,[],18,3,10
9,1349724613715005441,2021-01-14 19:56:39,#FactCheck- वर्ष 2017 में पंजाबी भाषा की सर्वोच्चता को लेकर हुये विरोध की तस्वीरों को वर्तमान किसान आंदोलन से जोड़कर वायरल किया जा रहा है। ✅  #farmersrprotest #HindiLanguage #FakeNews #KisanAndolan   WhatsApp No- 9049053770   https://t.co/4uj41jXBPK,"['factcheck', 'farmersrprotest', 'hindilanguage', 'fakenews', 'kisanandolan']",1031406682859958274,FactCrescendo,Fact Crescendo,https://twitter.com/FactCrescendo/status/1349724613715005441,['https://www.factcrescendo.com/picture-of-smudging-hindi-from-the-signboards-in-punjab-linked-to-farmers-protest-is-old/'],2,2,0
10,1349721335228891142,2021-01-14 19:43:37,#FactCheck- किसान आंदोलनों से जोड़ एक असंबंधित तस्वीर को ग़लत दावे के साथ फैलाया जा रहा है |  #KisanAndolan #FarmerProtest #FarmersDemandJustice #FakeNews  WhatsApp No- 9049053770   https://t.co/xFkiPC2WNw,"['factcheck', 'kisanandolan', 'farmerprotest', 'farmersdemandjustice', 'fakenews']",1031406682859958274,FactCrescendo,Fact Crescendo,https://twitter.com/FactCrescendo/status/1349721335228891142,['https://www.factcrescendo.com/this-man-did-not-die-due-to-ongoing-farmer-protest/'],0,1,0
11,1349718827123109888,2021-01-14 19:33:39,कल 12 बजे विज्ञान भवन में होगी सरकार और किसानों के बीच 10वें दौर की वार्ता   #KisanAndolan #FarmerProtests   Watch LIVE:  https://t.co/GIIMYW9rnG  @nstomar @RakeshTikaitBKU @PMOIndia @AmitShah @ShamsherSLive @nirajnews  https://t.co/GuOVcdpU67,"['kisanandolan', 'farmerprotests']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1349718827123109888,['https://cutt.ly/NjWy1nL'],7,1,0
12,1349708978968616960,2021-01-14 18:54:31,"किसान आंदोलन का 50वां दिन: किसानों से कल बातचीत के लिए केंद्र तैयार, कृषि मंत्री बोले- चर्चा सकारात्मक होने की उम्मीद  https://t.co/CGqnkcHoM5 #kisanandolan #farmerprotest @nstomar @PMOIndia  https://t.co/YlUp5YEYCx","['kisanandolan', 'farmerprotest']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1349708978968616960,['https://www.bhaskar.com/national/news/farmers-protest-kisan-andolan-delhi-burari-live-updates-haryana-punjab-delhi-chalo-march-latest-news-today-15-january-128122752.html'],164,11,4
13,1349703833362984961,2021-01-14 18:34:04,कल 12 बजे विज्ञान भवन में होगी सरकार और किसानों की बैठक   #KisanAndolan #FarmerProtests   Watch LIVE:  https://t.co/GIIMYW9rnG  @nstomar @RakeshTikaitBKU @PMOIndia @AmitShah @ShamsherSLive @nirajnews  https://t.co/TpFZp4W6ci,"['kisanandolan', 'farmerprotests']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1349703833362984961,['https://cutt.ly/NjWy1nL'],1,0,1
14,1349700612783394816,2021-01-14 18:21:16,"3.  👉'Women are heart &amp; soul of Kisan Andolan &amp; undermining their role is extremely disgraceful'  👉'Women farmers are actively involved in organising speeches, meets, press dealings, arranging &amp; providing medication &amp; cooking along with their male counterparts at protest sites'",[],79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1349700612783394816,[],639,199,3
15,1349687216113549313,2021-01-14 17:28:02,लोकतंत्र का पर्व है जन आंदोलन।  किसान साथियों ने अभियान तेज करते हुए कल लोहड़ी के मौके पर देश भर में 20 हजार से ज्यादा स्थानों पर कानून की प्रतियां जलाई। जब तक सरकार अपना अड़ियल रवैया नहीं छोड़ती किसान सड़को पर ही रहेंगे और आंदोलन दिन पर दिन और तेज़ होता जाएगा।  #KisanAndolan  https://t.co/kEjc8Kf74A,['kisanandolan'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1349687216113549313,[],176,40,11
16,1349684939768250370,2021-01-14 17:19:00,फेक न्यूज एक्सपोज: किसान आंदोलन में पगड़ी पहन कर शामिल हो रहा ये मुस्लिम युवक? पड़ताल में सामने आया सच  https://t.co/HdFS00wncN #Nofakenews #Fakenews #KisanAndolan,"['nofakenews', 'fakenews', 'kisanandolan']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1349684939768250370,['https://www.bhaskar.com/no-fake-news/news/muslim-youth-wearing-turban-joined-the-peasant-movement-truth-revealed-in-investigation-128123006.html'],17,3,0
17,1349679799371894784,2021-01-14 16:58:34,ટ્રેક્ટર પરેડ માટે દિલ્હીની અલગ-અલગ સરહદો પર 50-60 હજાર ટ્રેક્ટર પહોંચી ગયા #KisanAndolan #FarmersProtest #republicday2021 #ModiGovernment #ZEE24KALAK  https://t.co/62H3ylhMZM,"['kisanandolan', 'farmersprotest', 'republicday2021', 'modigovernment', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1349679799371894784,['https://zeenews.india.com/gujarati/india/farmers-protest-in-delhi-borders-bku-leader-said-tractor-march-on-delhi-borders-not-red-fort-132087'],11,1,0
18,1349675288804827136,2021-01-14 16:40:39,किसान आंदोलन: लाल किले पर नहीं सिर्फ दिल्ली बॉर्डर पर होगी किसानों की ट्रैक्टर रैली  https://t.co/3FUXY9XWMi #Agriculturallaw #Delhiborder #kisanandolan #FarmersProtest #TractorRally,"['agriculturallaw', 'delhiborder', 'kisanandolan', 'farmersprotest', 'tractorrally']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1349675288804827136,['https://bit.ly/2XEfu0R'],1,0,0
19,1349674932980994050,2021-01-14 16:39:14,"किसान आंदोलन का 50वां दिन, 9वें दौर की बातचीत पर सस्पेंस- जानिए अहम बातें  https://t.co/uBjVw1wKsX #FarmersProtest #KisanAndolan #KisanAndolanNewsinHindi","['farmersprotest', 'kisanandolan', 'kisanandolannewsinhindi']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1349674932980994050,['https://bit.ly/2N3Amg6'],0,0,0
0,1349747776754749440,2021-01-14 21:28:41,Flammende Bauernproteste und -Unruhen von Indien bis nach Deutschland   In #Indien finden die kämpferischsten und radikalsten Bauernproteste weltweit statt.  #standwithfarmerschallenge #FarmerProtests #RepealFarmLaws   https://t.co/oBpEBBcALE  https://t.co/sC7SKy8F1c,"['indien', 'standwithfarmerschallenge', 'farmerprotests', 'repealfarmlaws']",101470141,rotefahnenews,Rote Fahne News,https://twitter.com/rotefahnenews/status/1349747776754749440,['http://bit.ly/2KdLvd4'],18,11,1
1,1349626988865019906,2021-01-14 13:28:43,"Harley Davidson Committee run over by the Tractor Committee! Such transparent, naked departure from principles of fairness and justice! #RepealFarmLaws",['repealfarmlaws'],1138383110146580480,chacko_prasad,Prasad Chacko,https://twitter.com/chacko_prasad/status/1349626988865019906,[],1,0,0
2,1349580201336967168,2021-01-14 10:22:48,"Leading international daily, the New York Times reports that Indian Supreme Court's suspension of implementation of farm laws is a tactic to ease pressure on the Modi govt built by farmers' protests @nytimes #supportkhalistan #RepealFarmLaws   https://t.co/budK1J7Gmk  https://t.co/gFPyc9iDpw","['supportkhalistan', 'repealfarmlaws']",185159449,RadioPakistan,Radio Pakistan,https://twitter.com/RadioPakistan/status/1349580201336967168,['https://radio.gov.pk/14-01-2021/indian-farmers-unappeased-by-court-ruling'],11,4,0
