,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1303472145410871296,2020-09-09 04:45:51,What might Suga's economic policy look like if he becomes Prime Minister?  * minimum wage hikes  * more immigration  * deregulation  * encouraging business consolidation  * more tourism  * promoting farm exports  * some sort of entitlement reform?   https://t.co/z9HgMGo7Je,[],281877818,Noahpinion,Noah Smith 🐇🇺🇦,https://twitter.com/Noahpinion/status/1303472145410871296,['https://asia.nikkei.com/Politics/Japan-after-Abe/Suganomics-from-A-to-Z-policies-of-Japan-s-PM-front-runner'],46,8,6
1,1303329048928677891,2020-09-08 19:17:14,"“Small family farms, especially in our district, they’re the bedrock of our communities,” Freshour said.  I joined other leaders including @SenSherrodBrown to talk about trump's disastrous farm policy's impact on our district.  jordan just defended trump    https://t.co/VFRjgnsIQE",[],1152385955187298304,ShannonFreshour,Shannon in Ohio 4,https://twitter.com/ShannonFreshour/status/1303329048928677891,['https://www.limaohio.com/news/423755/ohios-ag-economy-sputters-under-trumps-policies'],222,107,7
2,1303322537657425920,2020-09-08 18:51:22,"From trade policy to climate change, our agricultural industry faces an ever-evolving set of short and long-term challenges. Our community is home to hundreds of farms, many of which have been family-owned and  (1/3)  https://t.co/Wg1k8HU7z4",[],816303263586914304,RepBrianFitz,Rep. Brian Fitzpatrick 🇺🇸,https://twitter.com/RepBrianFitz/status/1303322537657425920,[],6,2,7
0,1303482311078539265,2020-09-09 05:26:15,"Trump’s trade policies contributed to family farms across the country going bankrupt, but he’s demanding credit for the fact that there are still some farms left.  https://t.co/zJTUVHPSIF",[],4486093643,DNCWarRoom,DNC War Room,https://twitter.com/DNCWarRoom/status/1303482311078539265,[],74,52,4
1,1303373708023787523,2020-09-08 22:14:42,"@franklincflint @WisDems This is a common misconception. While fluid milk consumption has decreased, overall dairy consumption per capita has increased.  The real reason dairy farms are going out of business is policies that have encouraged overproduction and depressed prices.  https://t.co/QbXBNoxdiH",[],109302025,NFUDC,National Farmers Union,https://twitter.com/NFUDC/status/1303373708023787523,[],1,0,1
0,1303299128810586112,2020-09-08 17:18:21,"ਫਾਜ਼ਿਲਕਾ 'ਚ ਕਿਸਾਨਾਂ ਤੇ ਪੁਲਿਸ ਵਿਚਾਲੇ ਧੱਕਾ-ਮੁੱਕੀ, 10 ਖਿਲਾਫ਼ ਮੁਕੱਦਮਾ ਦਰਜ . . #Fazilka #Punjab #FarmersProtest #ZeePHH  https://t.co/rR3i1VMsqE","['fazilka', 'punjab', 'farmersprotest', 'zeephh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1303299128810586112,['https://zeenews.india.com/hindi/zeephh/crime-security/farmer-and-police-fight-in-fazilka/743773'],0,0,0
1,1303298793622745089,2020-09-08 17:17:01,"नन्हीं बच्ची ने हरियाणा सरकार के खिलाफ खोला मोर्चा, जानिए क्या कहा . . #Fazilka #Punjab #FarmersProtest #ZeePHH  https://t.co/8Mg2D0oyNk","['fazilka', 'punjab', 'farmersprotest', 'zeephh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1303298793622745089,['https://zeenews.india.com/hindi/zeephh/child-protest-against-haryana-government-in-sirsa/743803'],0,0,0
0,1303164326312771584,2020-09-08 08:22:41,Retail revival fuelled by essential commodities; avg. bill value up 1.5x over pre-COVID-19: ANAROCK-RAI Report  https://t.co/jdfT0QBgiM,[],125593434,iiflsecurities,IIFL Securities,https://twitter.com/iiflsecurities/status/1303164326312771584,['https://www.indiainfoline.com/article/news-sector-retail/retail-revival-fuelled-by-essential-commodities-avg-bill-value-up-1-5x-over-pre-covid-19-anarock-rai-report-120090800408_1.html'],0,0,0
0,1303455679064289281,2020-09-09 03:40:25,"Here's the ad  https://t.co/04iZ7B1rnT  and here's the Gazette article it cites  https://t.co/Wgit0ZRDvB  The bill allowed Iowa Farm Bureau to create so-called skinny health care plans, which could circumvent ACA requirements like protections for people w/ pre-existing conditions.",[],195988950,ErinDMurphy,Erin Murphy,https://twitter.com/ErinDMurphy/status/1303455679064289281,"['https://youtu.be/D03JFbww05c', 'https://www.thegazette.com/subject/news/government/hubbell-hart-come-to-agreement-on-once-divergent-health-care-views-20180621']",0,0,1
1,1303441631253860352,2020-09-09 02:44:36,"The suit says unlawful actions have directly harmed Montanans by ""impeding the flow of mail, including medical prescriptions, replacement parts for farm machines, utility bills, stimulus checks, application materials, and other essential communications."" #mtnews #USPS","['mtnews', 'usps']",36167088,MaritsaGeorgiou,Maritsa Georgiou,https://twitter.com/MaritsaGeorgiou/status/1303441631253860352,[],194,60,1
2,1303425265905872897,2020-09-09 01:39:34,"I worked across the aisle to strengthen conservation programs in the #FarmBill, and it's critical that Iowa's farmers are able to use the Conservation Reserve Program to enhance both soil health and water quality.  https://t.co/vKna35ojyM",['farmbill'],2856787757,SenJoniErnst,Joni Ernst,https://twitter.com/SenJoniErnst/status/1303425265905872897,['https://www.ernst.senate.gov/public/index.cfm?p=press-releases&id=E915FB95-B073-479A-AA07-3F8A350F797D'],32,10,57
