,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1381833276332023808,2021-04-13 10:25:00,"@farm_tj @deb_byrn @bruhmoment1201 @LMGolubic @klutzycutie @BadNewsBeau @benshapiro You’re confused, about several things here 1) I never said that 2) I provided specific republican policies that are intended to remove protections and rights of Americans So you pretending that it’s  “not the case” isn’t an argument... it’s a false claim 3) it’s both sides👍",[],509781514,sethpetersonla,Seth,https://twitter.com/sethpetersonla/status/1381833276332023808,[],1,0,0
0,1382060276393127938,2021-04-14 01:27:01,Happy Ramadan! Happy Chaitra Navrati! Happy Vaisakhi!  Let’s celebrate by honouring all our farmers on the front lines  #IStandWithFarmers,['istandwithfarmers'],26385871,humblethepoet,Humble The Poet,https://twitter.com/humblethepoet/status/1382060276393127938,[],282,64,7
1,1382054955326967808,2021-04-14 01:05:53,An important message from the #Canucks   #IStandWithFarmers,"['canucks', 'istandwithfarmers']",206442044,RandipJanda,Randip Janda,https://twitter.com/RandipJanda/status/1382054955326967808,[],248,40,6
2,1381993677015244813,2021-04-13 21:02:23,"#HappyVaisakhi to everyone that is celebrating today.  In addition to having historical &amp; religious significance for Sikhs &amp; Hindus, Vaisakhi is also the harvest festival in Northern India.  Today, I think of the farmers protesting in India &amp; show my support ✊🏾 #IStandWithFarmers  https://t.co/1AVIWJOf0i","['happyvaisakhi', 'istandwithfarmers']",206442044,RandipJanda,Randip Janda,https://twitter.com/RandipJanda/status/1381993677015244813,[],107,21,3
3,1381877325269188610,2021-04-13 13:20:03,"May the almighty bless everyone with good health and prosperity. Thoughts and prayers for all the distressed around the world.  Happy Vaishakhi.  Along with the religious reasons of why vaishakhi is celebrated, it also marks the season of harvest. #istandwithfarmers #prayers #wmk","['istandwithfarmers', 'prayers', 'wmk']",179954523,jagchima1,Jag Chima,https://twitter.com/jagchima1/status/1381877325269188610,[],8,2,1
4,1381779078693351436,2021-04-13 06:49:39,"ਇਹ ਤਾਂ 'ਬੇਦਿਲਾ' ਸੱਚਾਈਆ ਨੇ, ਕੁੜੀਆਂ ਤੇ ਕਣਕਾਂ ਦੇ ਮੱਥੇ ਲਿਖੀਆਂ ਜੁਦਾਈਆਂ ਨੇ। || ਵਿਸਾਖੀ ਮੁਬਾਰਕ ||  #vaisakhi2021 #baisakhi2021 #IStandWithFarmers","['vaisakhi2021', 'baisakhi2021', 'istandwithfarmers']",865862801385865216,Armaan_Bedil_,Armaan Bedil,https://twitter.com/Armaan_Bedil_/status/1381779078693351436,[],40,4,2
0,1382013300829917189,2021-04-13 22:20:22,"Today, on the auspicious occasion of #Baisakhi &amp; Khalsa Panth Sajna Diwas, paid obeisance at Takht Sri Damdama Sahib, Talwandi Sabo. Prayed to Guru Sahib to bless the cause of farmers and bestow success to #KisanAndolan.  https://t.co/wgm7ytedtu","['baisakhi', 'kisanandolan']",3419800217,HarsimratBadal_,Harsimrat Kaur Badal,https://twitter.com/HarsimratBadal_/status/1382013300829917189,[],129,40,7
1,1381977979190792192,2021-04-13 20:00:00,किसान नेताओं को ये चिंता सता रही है कि कहीं उनकी मांगों को माने बिना ही ये आंदोलन खत्म न हो जाए...!  #KisanAndolan    https://t.co/4YIZYASF8f,['kisanandolan'],64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1381977979190792192,['https://www.jagran.com/uttar-pradesh/ghaziabad-ncr-rakesh-tikait-gave-this-new-slogan-to-unite-farmers-know-what-he-said-21554790.html?utm_source=JagranFacebook&utm_medium=Social&utm_campaign=JagranFBIA'],51,5,3
2,1381861127563304961,2021-04-13 12:15:41,"किसान नेता राकेश टिकैत को मिली जान से मारने की धमकी, गाजियाबाद में करवाई गई FIR !  #FarmersProtest #KisanAndolan #RakeshTikait    https://t.co/tLnVbjKdD3","['farmersprotest', 'kisanandolan', 'rakeshtikait']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1381861127563304961,['https://www.jagran.com/uttar-pradesh/ghaziabad-ncr-farmer-leader-rakesh-tikait-receives-death-threat-who-lead-the-movement-at-up-gate-21554370.html'],63,5,15
3,1381807949073408008,2021-04-13 08:44:22,भारतीय किसान यूनियन ने बदला रुख? पंचायत चुनाव में नहीं करेगी भाजपा का विरोध #FarmersProtest #KisanAndolan   https://t.co/YQNxAqJokK,"['farmersprotest', 'kisanandolan']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1381807949073408008,['https://www.indiatv.in/india/national-bhartiya-kisan-union-not-to-oppose-bjp-in-uttar-pradesh-panchayat-elections-784318'],6,1,0
0,1381940962058936320,2021-04-13 17:32:55,"राकेश टिकैत ने ली कोरोना वैक्सीन की पहली डोज, धरना स्थल के पास ही अस्पताल पहुंच लगवाया टीका  https://t.co/206k2nsPHj #rakeshtikait #coronavirusvaccine #coronavirus #ghaziabad #farmersprotest #कोरोनावायरस #राकेशटिकैत #किसान","['rakeshtikait', 'coronavirusvaccine', 'coronavirus', 'ghaziabad', 'farmersprotest', 'कोरोनावायरस', 'राकेशटिकैत', 'किसान']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1381940962058936320,['https://hindi.oneindia.com/news/india/kisan-union-leader-rakesh-tikait-gets-coronavirus-vaccine-in-ghaziabad-613040.html'],2,0,0
1,1381874625135583238,2021-04-13 13:09:19,"हमारे #किसान ही हमारी आन, मान और शान है।  समस्त देशवासियों को बैसाखी की हार्दिक बधाई एवं शुभकामनाएं। #baisakhi2021  https://t.co/2gxoXEMhLx","['किसान', 'baisakhi2021']",1329150212,TheRajanRao,Rajan Rao,https://twitter.com/TheRajanRao/status/1381874625135583238,[],33,14,2
0,1381917762101067776,2021-04-13 16:00:43,#Sunflower fields predicted to remain unchanged; 20% decline in #herbs export; what’s new in new ordinance on use of surface #water; state support for #protein crops: read #Bulgaria latest agri news: #Agrobericht  https://t.co/erm5nHFtC4  https://t.co/HvDE3elt4G,"['sunflower', 'herbs', 'water', 'protein', 'bulgaria', 'agrobericht']",948130329239457792,NLAgriROBG,LAN Romania & Bulgaria,https://twitter.com/NLAgriROBG/status/1381917762101067776,['https://www.agroberichtenbuitenland.nl/landeninformatie/bulgarije/achtergrond/nieuwsbrieven/newsflash-week-15'],2,3,1
