,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1355932123518140416,2021-01-31 23:03:04,"“Farms run by African Americans make up less than 2 percent of all of the nation’s farms today, down from 14 percent in 1920, because of decades of racial violence and unfair lending and land ownership policies.”  https://t.co/LhcNrKeUV5",[],16407754,svvalera,Stephanie Valera,https://twitter.com/svvalera/status/1355932123518140416,['https://www.nytimes.com/2021/01/31/climate/black-farmers-discrimination-agriculture.html?smid=tw-share'],0,0,0
0,1356014030469652480,2021-02-01 04:28:33,Muslim women showing up to support Indian farmers.  The Indian #FarmersProtest is not about any one community. It’s about justice for all of us.✊🏾♥️✌🏾  https://t.co/9skFvyHAOw,['farmersprotest'],115050842,simran,Simran Jeet Singh,https://twitter.com/simran/status/1356014030469652480,[],707,200,24
1,1356006847040262145,2021-02-01 04:00:00,"If the PM is so concerned then why did he break his silence after so many days: @rohanrgupta, Congress Spokesperson. (@nabilajamal_) #FarmersProtest #FarmLaws #RepublicDayViolence #RE  https://t.co/8an7mW5snw","['farmersprotest', 'farmlaws', 'republicdayviolence', 're']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1356006847040262145,[],15,2,4
2,1355991803166601216,2021-02-01 03:00:13,The Congress on Sunday accused the Bharatiya Janata Party (BJP)-led government of trying to “silence” all those who report the truth on the farmers’ agitation with arrests and sedition charges. #FarmersProtest  https://t.co/5Xv1AlgDRI,['farmersprotest'],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1355991803166601216,['https://trib.al/Q0dyRM2'],96,18,6
3,1355991748011384832,2021-02-01 03:00:00,"The ones who indulged in violence on January 26 did not belong to any of the Farmers' Unions: Chaudhary Savit Malik, National President, Kisan Union (@nabilajamal_) #FarmersProtest #FarmLaws #RepublicDayViolence #RE  https://t.co/sWVNN6mKwE","['farmersprotest', 'farmlaws', 'republicdayviolence', 're']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1355991748011384832,[],14,1,0
4,1355990544636235779,2021-02-01 02:55:13,"राघव चड्ढा ने अमरिंदर सिंह से कहा, दिल्ली में किसानों की सुरक्षा के लिए पंजाब पुलिस को भेजें  https://t.co/KQ7XWvBVv2  #RaghavChadha #AmarinderSingh #Farmersprotest #delhi #farmersMovement #punjabkesari #punjabkesarinews  https://t.co/9WSjn47NGK","['raghavchadha', 'amarindersingh', 'farmersprotest', 'delhi', 'farmersmovement', 'punjabkesari', 'punjabkesarinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1355990544636235779,['https://m.punjabkesari.in/national/news/send-it-to-punjab-police-for-the-safety-of-farmers-in-delhi-1324058?utm_source=twitterbot&utm_medium=social'],3,1,0
5,1355984201892425728,2021-02-01 02:30:01,Sukhbir Badal said Tikait had made the farming community proud by following the footsteps of his father Mahendra Singh Tikait #FarmersProtest #Ghazipur #RE  https://t.co/zBEBQe4zTk,"['farmersprotest', 'ghazipur', 're']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1355984201892425728,['https://www.indiatoday.in/india/story/farmers-stir-akali-dal-chief-sukhbir-badal-meets-rakesh-tikait-at-ghazipur-border-1764564-2021-01-31?fbclid=IwAR3bJonWNWdSxrJ7WXS_VTpWb3vn_tNYxe4Ehoi0SPn4NGN1MDMUm_VMl24'],57,8,5
6,1355978986506104838,2021-02-01 02:09:17,Local angle -- New Jersey doctor among those battered by police in ongoing #FarmersProtest in India.  https://t.co/2EnEO0WA0O,['farmersprotest'],200737738,AudreyTruschke,Dr. Audrey Truschke,https://twitter.com/AudreyTruschke/status/1355978986506104838,['https://www.dailymail.co.uk/news/article-9205129/US-doctor-team-brutally-beaten-police.html'],619,360,32
7,1355972793591017474,2021-02-01 01:44:41,I just sent an email to my reps @Grace4NY @SenGillibrand @SenSchumer. It took seconds. Please do the same. #FarmersProtest,['farmersprotest'],757009786168807428,SikhFeminist,Jo Kaur,https://twitter.com/SikhFeminist/status/1355972793591017474,[],15,7,1
8,1355969098467962891,2021-02-01 01:30:00,#FarmersProtest  Have Tikait’s tears forced a day of reckoning upon Yogi and and the BJP in Uttar Pradesh?  Read:  https://t.co/C2PpIQuB7p  https://t.co/jvXlzYC16Y,['farmersprotest'],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1355969098467962891,['http://toi.in/6k8eza71'],90,11,23
9,1355965344997896196,2021-02-01 01:15:05,The Delhi police on Sunday denied entry to volunteers (sevadars) at the Singhu border protest site claiming that outsiders are strictly prohibited due to security reasons. #farmersprotest  https://t.co/9VOlFwB6Em,['farmersprotest'],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1355965344997896196,['https://trib.al/nKVS1kF'],84,16,2
10,1355963606630682626,2021-02-01 01:08:11,#इंटरनेट_बंद  #FarmersProtest,"['इंटरनेट_बंद', 'farmersprotest']",2536934545,JitendraBaghel_,Jitendra Baghel जितेन्द्र बघेल,https://twitter.com/JitendraBaghel_/status/1355963606630682626,[],20,2,1
11,1355960190168928261,2021-02-01 00:54:36,"We are asking @pressfreedom, @FreedomofPress, @RSF_inter, and @freedomhouse to join us in calling for transparency around the detainment of Mandeep Punia and increased monitoring of the reporting situation around the #FarmersProtest.  https://t.co/eIYpY3V6Bh",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1355960190168928261,[],94,53,3
12,1355952652430041097,2021-02-01 00:24:39,Indian police brutally beat a Sikh American doctor from New Jersey who was caring for protestors in India.   Calling on US politicians and leaders everywhere to speak out against the police brutality at the #FarmersProtest   https://t.co/KrOUlj1c6G,['farmersprotest'],115050842,simran,Simran Jeet Singh,https://twitter.com/simran/status/1355952652430041097,['https://www.dailymail.co.uk/news/article-9205129/US-doctor-team-brutally-beaten-police.html'],1023,623,37
13,1355949867751800834,2021-02-01 00:13:35,"“Our struggle has nothing to do with any party”: Rakesh Tikait, leader, Bharatiya Kisan Union  #FarmersProtest #FarmLaws   https://t.co/EVaUNrV11V","['farmersprotest', 'farmlaws']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1355949867751800834,[],33,11,1
14,1355945319645769729,2021-01-31 23:55:31,UP farmers move towards Delhi border to join #FarmersProtest  https://t.co/WgGOKPB4hh,['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1355945319645769729,[],1456,285,25
15,1355945106965209088,2021-01-31 23:54:40,शाहजहांपुर का किसान मोर्चा आज और मजबूत हुआ। किसान ऊर्जा और जोश के साथ अपनी हक की लड़ाई लड़ रहा है।  सिंघु बॉर्डर पर 'प्रायोजित भीड़' के द्वारा कराए गए हमलों के बाद यहाँ पर पुलिस अधिकारियों से सुरक्षा के सम्बंध में चर्चा हुई। #FarmersProtest  https://t.co/MOE4LZ7Id1,['farmersprotest'],1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1355945106965209088,[],1413,301,38
16,1355944197950464014,2021-01-31 23:51:03,"“Our struggle has nothing to do with any party”: Rakesh Tikait, leader, Bharatiya Kisan Union  #FarmersProtest #FarmLaws  https://t.co/h4Lc7IedTl","['farmersprotest', 'farmlaws']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1355944197950464014,[],292,42,17
17,1355941431056056320,2021-01-31 23:40:03,"गुरनाम चढूनी का बड़ा बयान- 26 जनवरी के बाद लापता हुए सैकड़ों लोग, दिल्ली पुलिस को दी हिदायत  https://t.co/WKLDrUVQae  #Haryanahindinews #HaryanaNews #Gurnamsinghcharuni #FarmersProtest #  https://t.co/TA4f3c3NUb","['haryanahindinews', 'haryananews', 'gurnamsinghcharuni', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1355941431056056320,['https://m.haryana.punjabkesari.in/haryana/news/gurnam-chadhuni-big-statement-hundreds-of-people-missing-after-26-january-1324072?utm_source=twitterbot&utm_medium=social'],14,5,2
18,1355940399274057728,2021-01-31 23:35:57,"Farmers' Protest: In 1988, BKU leader Rakesh Tikait's father Mahendra Singh brought Rajiv Gandhi govt to its knees | @gauraavkadam writes   @RakeshTikaitBKU @OfficialBKU #FarmersProtest #FarmLaws    https://t.co/uv1Lk2uWZK","['farmersprotest', 'farmlaws']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1355940399274057728,['https://www.freepressjournal.in/india/farmers-protest-in-1988-bku-leader-rakesh-tikaits-father-mahendra-singh-brought-rajiv-gandhi-govt-to-its-knees'],5,3,0
19,1355940041525063680,2021-01-31 23:34:32,135 साल की हो चुकी काँग्रेस हर परिणाम स्वीकार करने को तैयार है पर हार कभी स्वीकार नहीं... यूँ ही बढ़े चलो. @RahulGandhi @Ch_AnilKumarINC @INCDelhi #FarmersProtest #CoronaWarriors #Delhi  https://t.co/KG06s5IapJ,"['farmersprotest', 'coronawarriors', 'delhi']",109930762,LambaAlka,Alka Lamba,https://twitter.com/LambaAlka/status/1355940041525063680,[],899,205,34
0,1355866004082094083,2021-01-31 18:40:20,This was the third ‘#mahapanchayat’ of #farmers in the region after a massive congregation in #Muzaffarnagar on Friday and in #Mathura on Saturday #FarmersProtest #Baghpat   https://t.co/mpDkobTLLR,"['mahapanchayat', 'farmers', 'muzaffarnagar', 'mathura', 'farmersprotest', 'baghpat']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1355866004082094083,['https://www.nationalheraldindia.com/india/thousands-of-farmers-attend-maha-panchayat-at-baghpat-in-western-up-resolve-to-continue-agitation'],15,8,0
1,1355822171814207496,2021-01-31 15:46:10,उत्तर प्रदेश : बड़ौत में किसानों की महापंचायत  #Mahapanchayat #Baraut #FarmLaws  https://t.co/CNiqXnBfa7,"['mahapanchayat', 'baraut', 'farmlaws']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1355822171814207496,[],353,128,9
2,1355703266676416512,2021-01-31 07:53:41,#BreakingNews राजस्थान के शाहजहांपुर में किसान आंदोलन के खिलाफ 42 गांव की महापंचायत. हाईवे खाली कराने पर होगी चर्चा.  #Rajasthan #Village #Mahapanchayat #Highwat #Farmers #FarmersProtest @farah17khan  https://t.co/MlI7bbMAh0,"['breakingnews', 'rajasthan', 'village', 'mahapanchayat', 'highwat', 'farmers', 'farmersprotest']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1355703266676416512,[],334,71,20
0,1355759913037774853,2021-01-31 11:38:46,भाजपा सरकार द्वारा सुरक्षा की बजाय भीरु नीति और किसानों के विरुद्ध दंगा नीति का बहिष्कार करना ही सच्ची देशभक्ति का परिचय है... #JaiJawanJaiKisan #JaiHind,"['jaijawanjaikisan', 'jaihind']",386014627,ashishdua_INC,Ashish Dua,https://twitter.com/ashishdua_INC/status/1355759913037774853,[],4,1,0
0,1355882721457934336,2021-01-31 19:46:46,How volunteers in Punjab are keeping Indian farmers protest alive  https://t.co/ehxxd5CWkC #farmersrprotest #FarmersProtest #FarmersProstests #Sikh #Punjab #India #KisanTractorRally #FarmersStandingFirm,"['farmersrprotest', 'farmersprotest', 'farmersprostests', 'sikh', 'punjab', 'india', 'kisantractorrally', 'farmersstandingfirm']",1676392549,sd_saurav,Saurav Dutt 🇮🇳,https://twitter.com/sd_saurav/status/1355882721457934336,['https://bit.ly/2Yvw4k2'],0,0,0
1,1355752312845737985,2021-01-31 11:08:34,Support  #FarmersStandingFirm #farmersrprotest  Transfer to Saving Bank Account  Account Holder : Super Sikh Foundation Account No.: 006194600000643 IFSC : YESB0000061  UPI ID: supersikhfoundation@yesbank  PAN: AAQAS2054P  For 80 G receipt write to superSikhFoundation@gmail.com,"['farmersstandingfirm', 'farmersrprotest']",84968599,milligazette,Milli Gazette,https://twitter.com/milligazette/status/1355752312845737985,[],21,5,1
2,1355726750685089795,2021-01-31 09:27:00,The Samyukta Kisan Morcha has claimed that it is ready to hold talks with the Centre to resolve the ongoing farmers’ crisis over the Centre’s new agriculture legislations. #FarmersStandingFirm #FarmersProstest #Farmers #FarmersBill2020 #FarmersProstests   https://t.co/0Gy72JcXid,"['farmersstandingfirm', 'farmersprostest', 'farmers', 'farmersbill2020', 'farmersprostests']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1355726750685089795,['https://www.outlookindia.com/website/story/india-news-have-come-to-converse-with-our-elected-representative-no-question-of-closing-door-for-talks-farmer-unions/372754'],7,1,0
3,1355716118380339200,2021-01-31 08:44:45,"ರೈತರಿಂದ ಒಂದು ದೂರವಾಣಿ ಕರೆ ಬಂದರೆ ಸಾಕು, ಕೃಷಿ ಕಾಯ್ದೆ ತಡೆಗೆ ಈಗಲೂ ಸಿದ್ಧ: ಮೋದಿ! #FarmersStandingFirm #FarmersProstest #NarendraModi   https://t.co/erNlRnhI0c","['farmersstandingfirm', 'farmersprostest', 'narendramodi']",2714834126,kprabhanews,Kannada Prabha,https://twitter.com/kprabhanews/status/1355716118380339200,['http://kannada.asianetnews.com/india-news/government-proposal-on-farm-laws-suspension-stands-says-pm-modi-pod-qnrz8d'],1,0,0
4,1355713526216544256,2021-01-31 08:34:27,सरकार कमजोर है या आंदोलन मजबूत !   #BJPGoonsAttackingFarmers #FarmersStandingFirm #FarmersProstests #Farmers #KisanTractorRally #KisanAndolan #किसान_एकता_जिंदाबाद #किसान_संग_असली_राष्ट्रवादी #किसान_दिल्ली_फतह_करेगा    https://t.co/yGub2liUHv via,"['bjpgoonsattackingfarmers', 'farmersstandingfirm', 'farmersprostests', 'farmers', 'kisantractorrally', 'kisanandolan', 'किसान_एकता_जिंदाबाद', 'किसान_संग_असली_राष्ट्रवादी', 'किसान_दिल्ली_फतह_करेगा']",78259714,ashutosh83B,ashutosh,https://twitter.com/ashutosh83B/status/1355713526216544256,['https://www.satyahindi.com/india/internet-suspended-at-farmers-protest-site-as-tikait-tear-spreads-on-social-media-116401.html'],468,105,122
5,1355711436329115651,2021-01-31 08:26:08,लगातार हो रही हिंसा का यह पैटर्न क्या फासीवाद की आहट है? -   #किसान_के_लिए_बोले_भारत #FarmersStandingFirm #FarmersProtest #FarmersBill2020 #KisanTractorRally #KisanAndolan #KisanEktaJindabaad    https://t.co/dv7rpfTzzB via,"['किसान_के_लिए_बोले_भारत', 'farmersstandingfirm', 'farmersprotest', 'farmersbill2020', 'kisantractorrally', 'kisanandolan', 'kisanektajindabaad']",78259714,ashutosh83B,ashutosh,https://twitter.com/ashutosh83B/status/1355711436329115651,['https://www.satyahindi.com/opinion/violence-at-singhu-border-against-farmers-protest-116400.html'],675,165,95
6,1355706162524512256,2021-01-31 08:05:11,"ರೈತರಿಂದ ಒಂದು ದೂರವಾಣಿ ಕರೆ ಬಂದರೆ ಸಾಕು, ಕೃಷಿ ಕಾಯ್ದೆ ತಡೆಗೆ ಈಗಲೂ ಸಿದ್ಧ: ಮೋದಿ! #FarmersStandingFirm #FarmersProstest #NarendraModi @narendramodi   https://t.co/mDxOtqadDz","['farmersstandingfirm', 'farmersprostest', 'narendramodi']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1355706162524512256,['http://kannada.asianetnews.com/india-news/government-proposal-on-farm-laws-suspension-stands-says-pm-modi-pod-qnrz8d'],107,2,26
0,1355930809140719621,2021-01-31 22:57:51,"@JassiKhangura You may hate @narendramodi @BJP4India  It's your constitutional right. But don't justify act of hoisting any religious flag on Red Fort?  What has my Nishan Sahab got to do with farmer's bill? It's too pious, sacred for us. It's not Sikhism Vs farmer's bill. Please don't colour",[],90348447,Raviravirai,Ravi Rai,https://twitter.com/Raviravirai/status/1355930809140719621,[],0,0,1
1,1355899287910014977,2021-01-31 20:52:36,Sharad Pawar Sahab is a big leader. When he was agriculture minister he tried to bring the same reforms. But his today's tweets have saddened me. I would like to say that farm reform bills will ensure farmers get better price of their produce: Union Agriculture Minister @nstomar  https://t.co/tZhkbu8SKz,[],2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1355899287910014977,[],0,0,0
2,1355888282857431047,2021-01-31 20:08:52,Sharad Pawar Sahab is a big leader. When he was agriculture minister he tried to bring the same reforms. But his today's tweets have saddened me. I would like to say that farm reform bills will ensure farmers get better price of their produce: Union Agriculture Minister NS Tomar  https://t.co/i5gfwTS2ZU,[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1355888282857431047,[],209,22,14
3,1355887594601545728,2021-01-31 20:06:08,Sharad Pawar Sahab is a big leader. When he was agriculture minister he tried to bring the same reforms. But his today's tweets have saddened me. I would like to say that farm reform bills will ensure farmers get better price of their produce: Union Agriculture Minister NS Tomar  https://t.co/poUmPXTI05,[],355989081,ANI,ANI,https://twitter.com/ANI/status/1355887594601545728,[],2517,280,107
4,1355842389525622784,2021-01-31 17:06:30,"@rajshekharTOI You may hate @narendramodi @BJP4India  you may disagree with farmer's bill. It's your constitutional right, but not hoisting any religious flag on Red Fort?  What has my Nishan Saab got to do with farmer's bill? It's too pious, sacred for us. It's not Sikhism Vs farmer's bill.",[],90348447,Raviravirai,Ravi Rai,https://twitter.com/Raviravirai/status/1355842389525622784,[],1,0,0
5,1355839024636649476,2021-01-31 16:53:08,"@RavinderSehga12 @HartoshSinghBal @GulPanag @AkalTakhtSahib @sgpcupdates @DSGMCDelhi @Harpree50874779 @capt_amarinder @Akali_Dal_ @PSinghBadal @RavneetBittu You may hate @narendramodi @BJP4India  It's your right  @HartoshSinghBal but do you condemn act of hoisting any religious flag on Red Fort?  What has my Nishan Saab got to do with farmer's bill? It's too pious, sacred for us. It's not Sikhism Vs farmer's bill. Please don't colour",[],90348447,Raviravirai,Ravi Rai,https://twitter.com/Raviravirai/status/1355839024636649476,[],2,0,0
6,1355838923033911296,2021-01-31 16:52:44,"You may hate @narendramodi @BJP4India  It's your right  @HartoshSinghBal but do you condemn act of hoisting any religious flag on Red Fort?  What has my Nishan Saab got to do with farmer's bill? It's too pious, sacred for us. It's not Sikhism Vs farmer's bill. Please don't colour",[],90348447,Raviravirai,Ravi Rai,https://twitter.com/Raviravirai/status/1355838923033911296,[],15,2,2
7,1355838897570209794,2021-01-31 16:52:38,"@HartoshSinghBal You may hate @narendramodi @BJP4India  It's your right  @HartoshSinghBal but do you condemn act of hoisting any religious flag on Red Fort?  What has my Nishan Saab got to do with farmer's bill? It's too pious, sacred for us. It's not Sikhism Vs farmer's bill. Please don't colour",[],90348447,Raviravirai,Ravi Rai,https://twitter.com/Raviravirai/status/1355838897570209794,[],0,0,0
8,1355817067534974977,2021-01-31 15:25:53,"Food inflation is already touching such incredible heights, it's hard to imagine how much higher it can go - Unfortunately India will find out if the BJP govt doesn't revoke the 3 anti-farmer bills.  #SansadMeinJawabDo  https://t.co/VrxUrdxZjc",['sansadmeinjawabdo'],1068189211117973504,SevadalHP,Himachal Pradesh Congress Sevadal,https://twitter.com/SevadalHP/status/1355817067534974977,[],1,0,0
9,1355785285431418880,2021-01-31 13:19:35,"Food inflation is already touching such incredible heights, it's hard to imagine how much higher it can go - Unfortunately India will find out if the BJP govt doesn't revoke the 3 anti-farmer bills.  #SansadMeinJawabDo  https://t.co/lcwIPjvxsX",['sansadmeinjawabdo'],129686255,Ericjusa,EriC Stephen,https://twitter.com/Ericjusa/status/1355785285431418880,[],8,7,0
10,1355771759803330562,2021-01-31 12:25:51,"Food inflation is already touching such incredible heights, it's hard to imagine how much higher it can go - Unfortunately India will find out if the BJP govt doesn't revoke the 3 anti-farmer bills.  #SansadMeinJawabDo  https://t.co/GkVTudyqGf",['sansadmeinjawabdo'],3286501752,DelhiPYC,Delhi Youth Congress,https://twitter.com/DelhiPYC/status/1355771759803330562,[],27,15,0
11,1355767770957422592,2021-01-31 12:10:00,"Food inflation is already touching such incredible heights, it's hard to imagine how much higher it can go - Unfortunately India will find out if the BJP govt doesn't revoke the 3 anti-farmer bills.  #SansadMeinJawabDo  https://t.co/B4D0BjZNK6",['sansadmeinjawabdo'],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1355767770957422592,[],486,260,25
0,1355992262371647491,2021-02-01 03:02:03,"Always with the people Always with the Farmers  If you ate today, please stand with farmers   #farmersrprotest  #IStandWithFarmers  🎨 @mesmeraki  https://t.co/YHqTwbzgsM","['farmersrprotest', 'istandwithfarmers']",26385871,humblethepoet,Humble The Poet,https://twitter.com/humblethepoet/status/1355992262371647491,[],1366,471,17
0,1356019582780141570,2021-02-01 04:50:36,The reason the media isn't blasting the Indian farmers protest coverage for you 24 hours a day is because it's a protest against multinational corporations.  The people are fighting not just for their own livelihoods but for freedom from corporate slavery for their grandchildren.,[],38167794,jonivy,Jon Ivy （艾森）,https://twitter.com/jonivy/status/1356019582780141570,[],1,1,1
3,1355999298576470016,2021-02-01 03:30:00,"""To protest is our right, and no one can stop us.""  India's farmers are staging a hunger strike in protest at new agricultural laws ⬇️  https://t.co/2rBq70kqJ4",[],4970411,AJEnglish,Al Jazeera English,https://twitter.com/AJEnglish/status/1355999298576470016,[],337,151,14
7,1355989546643681286,2021-02-01 02:51:15,"India, stronger united but that’s not the story that’s being told.  A peaceful protest by farmers (from all faiths) about working rights has turned into violence, killings, police brutality, hunger strikes, racism and segregation....",[],18739342,PanjabiHitSquad,Panjabi Hit Squad,https://twitter.com/PanjabiHitSquad/status/1355989546643681286,[],35,6,2
8,1355986744810717186,2021-02-01 02:40:07,"Participate in farmers' protests or pay fine, Punjab panchayats tell households  https://t.co/wFFvC2TI4g",[],29958928,TOIIndiaNews,TOI India,https://twitter.com/TOIIndiaNews/status/1355986744810717186,['http://toi.in/ntQxSY'],86,29,10
11,1355973858801627142,2021-02-01 01:48:55,Farmers Protest  Solidarity to Indian Farmers who are currently on Hunger Strike at government attempts to rail road free market capitalism into their farming communities  https://t.co/V0Wc1D1rL9,[],50997451,ClaudiaWebbe,Claudia Webbe MP,https://twitter.com/ClaudiaWebbe/status/1355973858801627142,[],3899,1509,2910
14,1355965708270661634,2021-02-01 01:16:32,"Delhi Police tighten security by blocking roads near Akshardham, in view of ongoing farmers' protest at Ghazipur (Delhi-Uttar Pradesh) border.  Vehicular movement has been restricted between Delhi and Ghaziabad on NH-24.  https://t.co/TQzTbkR9u7",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1355965708270661634,[],1265,139,46
21,1355945221649879041,2021-01-31 23:55:07,Farmers’ Protest | Delhi Police Tracking Owners Of Tractors That Took Wrong Route On R-Day   @DelhiPolice #DelhiPolice   #FarmerProtest #RepublicDayViolence   https://t.co/OzQJBgx7U2,"['delhipolice', 'farmerprotest', 'republicdayviolence']",2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1355945221649879041,['https://bit.ly/3pA5l1L'],0,1,0
