,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
10,1466577996039409667,2021-12-03 06:50:16,"More than a year after farmers in India protested the passage of three bills that would have increased corporatization in the agricultural sector, @DailyBruinQuad spoke with Bruins as they reflected on the repeal of the laws.  https://t.co/pLKQ5zRhMR",[],16960002,dailybruin,Daily Bruin,https://twitter.com/dailybruin/status/1466577996039409667,['https://dailybruin.com/2021/12/02/the-quad-students-faculty-discuss-impact-of-repeal-of-indian-farm-laws'],1,0,0
0,1466863885596516355,2021-12-04 01:46:17,"Global Food Ethics and Policy Program: News Roundup - A Call, Hotter - Drier Menu, What Humanity Should Eat, Black Farmers Await Debt Relief, Gene-Edited Farm Animal Rules, + More  https://t.co/BzYrIVdXtx  https://t.co/36oNnyZdRZ",[],48788453,bermaninstitute,Johns Hopkins Berman Institute of Bioethics,https://twitter.com/bermaninstitute/status/1466863885596516355,['https://mailchi.mp/jhu/we3frp22p5-2516485'],8,8,0
1,1466809539932655624,2021-12-03 22:10:20,"Tune in to @BBCNews at Ten this evening to hear Peter Stevenson, our Chief Policy Advisor talk more about the farm animal welfare issues associated with genome editing, and the culling on male chicks.",[],17177897,ciwf,Compassion in World Farming,https://twitter.com/ciwf/status/1466809539932655624,[],33,17,1
2,1466779654568792070,2021-12-03 20:11:35,These @USDA_ERS findings come directly from the Agricultural Resource Management Survey (ARMS). It's important to complete this survey so policy makers can understand today's family farms. Make sure you are represented!  https://t.co/pQxgJzezGB,[],20065440,usda_nass,National Agricultural Statistics Service,https://twitter.com/usda_nass/status/1466779654568792070,['https://nass.usda.gov/go/arms'],1,1,0
3,1466761401700130821,2021-12-03 18:59:03,"Details about the Sustainable Farming Incentive update were announced yesterday, including agreement flexibility, requirements and payment levels.   Our senior policy analyst, Amandeep Kaur Purewal takes a look at what this means at farm level ➡  https://t.co/3x87bs8U6V  https://t.co/Kw5aju2XON",[],890704052,TheAHDB,AHDB,https://twitter.com/TheAHDB/status/1466761401700130821,['https://ahdb.org.uk/news/trade-and-policy/Horizon-blog-SFI-2022'],4,3,0
4,1466754157138919429,2021-12-03 18:30:16,"Having left the EU’s Common Agricultural Policy (#CAP), the UK government has set up its own farm subsidy system that is designed to offer “public money for public goods. @benfox83 reports.  https://t.co/x6TAtCYtN2",['cap'],14808226,EURACTIV,EURACTIV,https://twitter.com/EURACTIV/status/1466754157138919429,['https://eurac.tv/9UZL'],1,0,0
5,1466646171376521218,2021-12-03 11:21:10,Why does the Agriculture department want to stop us growing food and make us more import dependent? It’s not the policy we want to cut the food miles and rebuild our farms after the damage of the Common Agricultural Policy.,[],93880122,johnredwood,John Redwood,https://twitter.com/johnredwood/status/1466646171376521218,[],2641,566,328
0,1466867837646086148,2021-12-04 02:02:00,#PolicyPod | Agricultural “Reforms” Derailed — What Next?  INDIA’S W🌏RLD with @SunjoyJ and @NaghmaSahar.   TUNE IN NOW ➡️  https://t.co/cWi4PFRKhP  #farmlaws #FarmLawsRepealed #farmersprotest #FarmBills  https://t.co/y1NmtkAIF5,"['policypod', 'farmlaws', 'farmlawsrepealed', 'farmersprotest', 'farmbills']",180748385,orfonline,ORF,https://twitter.com/orfonline/status/1466867837646086148,['https://bit.ly/31bgfna'],1,0,0
1,1466866076067586049,2021-12-04 01:55:00,"किसान आंदोलन : सिंघू बॉर्ड पर मोर्चा की अहम बैठक आज, तय होगा आगे का रास्ता #FarmersProtest #FarmLaws #FarmLawsRepealed #delhincr #kisanandolan #Singhuborder   https://t.co/GwfJrGQbyZ","['farmersprotest', 'farmlaws', 'farmlawsrepealed', 'delhincr', 'kisanandolan', 'singhuborder']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1466866076067586049,['https://www.amarujala.com/delhi/farmers-movement-important-meeting-of-morcha-on-singhu-board-today'],12,1,2
2,1466864602512195585,2021-12-04 01:49:08,"NRI writes to chief minister Charanjit Channi, offers land for memorial for farmers’ protest  https://t.co/xtF6dSwRCe",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1466864602512195585,['https://www.hindustantimes.com/cities/chandigarh-news/nri-writes-to-chief-minister-charanjit-channi-offers-land-for-memorial-for-farmers-protest-101638562734748.html'],0,0,1
3,1466859790739685386,2021-12-04 01:30:01,Reportedly farmers stopped #KanganaRanaut's car and protested against her over her statements on farmers protest    https://t.co/5PKODkMXf4,['kanganaranaut'],231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1466859790739685386,['https://english.jagran.com/entertainment/kangana-ranauts-car-stopped-by-protesting-farmers-in-punjabs-kiratpur-actress-says-shame-on-these-people-10035835'],1,0,0
4,1466844685750521858,2021-12-04 00:30:00,"""राजा ने दरवाज़े बंद कर रखे हैं महल के..."" सुनिए, कृषि आंदोलन पर  @RakeshTikaitBKU क्या बोले  #AgendaAajTak21 #FarmersProtest #MSP | @chitraaum #RE  https://t.co/WzXTLBjSrX","['agendaaajtak21', 'farmersprotest', 'msp', 're']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1466844685750521858,[],224,25,25
5,1466836431968505859,2021-12-03 23:57:12,"संसद में जवाब, मृतक किसानों का आंकड़ा नहीं  #10Tak #FarmersProtest  https://t.co/hFWLfz4v8d","['10tak', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1466836431968505859,[],77,9,9
6,1466832433886609409,2021-12-03 23:41:19,राष्ट्रवाद- बॉर्डर पर माफियाओं का एक्सटेंशन काउंटर !  #Rashtravaad #RakeshTikait #FarmersProtest  https://t.co/7cqI6sIqMj,"['rashtravaad', 'rakeshtikait', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1466832433886609409,[],27,6,5
7,1466831875847032834,2021-12-03 23:39:06,राष्ट्रवाद- आंदोलन की आड़ में गद्दारों का बवंडर!  #Rashtravaad #RakeshTikait #FarmersProtest  https://t.co/xSuxJKGW0p,"['rashtravaad', 'rakeshtikait', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1466831875847032834,[],10,3,0
8,1466826818271465479,2021-12-03 23:19:00,#FarmersProtest जारी रहेगा या नहीं इस पर अंतिम फैसला 4 दिसबंर को किसान करेंगे। लेकिन शुक्रवार को किसान मोर्चा ने कहा कि पीएम ने अभी तक उनके पत्र का जवाब नहीं दिया है इससे लगता है कि सरकार किसानों को आंदोलन जारी रखने के लिए मजबूर कर रही है  https://t.co/wpfJczlykT,['farmersprotest'],884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1466826818271465479,['https://www.navjivanindia.com/news/skm-says-center-forcing-farmers-to-continue-protest-pm-yet-to-respond-on-its-demand-letter'],20,6,1
9,1466822038740422658,2021-12-03 23:00:00,भारत में #कृषिकानुन का भविष्य क्या है?   कैसे हम इस प्रक्रिया को बेहतर कर सकते हैं?   जानें @SunjoyJ से @NaghmaSahar के साथ यहाँ👇    https://t.co/0sx3s2r37B   #FarmLaws #FarmersProtest #FarmLawsRepealed #MSP,"['कृषिकानुन', 'farmlaws', 'farmersprotest', 'farmlawsrepealed', 'msp']",803594213140987904,orfhindi,ORF हिन्दी,https://twitter.com/orfhindi/status/1466822038740422658,['https://www.orfonline.org/hindi/research/agricultural-reforms-derailed-what-next/'],0,0,0
10,1466821941809991686,2021-12-03 22:59:37,ಪ್ರತಿಭಟನೆಯಲ್ಲಿ ಸಾವಿಗೀಡಾದ ರೈತರ ಬಗ್ಗೆ ಮಾಹಿತಿ ಇಲ್ಲ ಎಂದ ಕೇಂದ್ರ ವಿರುದ್ಧ ವಾಗ್ದಾಳಿ;  ಮೃತ ರೈತರ ಪಟ್ಟಿ ಹಂಚಿಕೊಂಡ ರಾಹುಲ್ ಗಾಂಧಿ   https://t.co/WSPtyLneVB  #RahulGandhi  #FarmLaws  #FarmersProtest  #NarendraModi,"['rahulgandhi', 'farmlaws', 'farmersprotest', 'narendramodi']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1466821941809991686,['https://tv9kannada.com/national/congress-leader-rahul-gandhi-shares-list-of-deceased-farmers-hitting-out-at-the-bjp-led-centre-for-its-lack-of-humanity-rak-303798.html'],8,0,0
11,1466819360022953985,2021-12-03 22:49:22,விவசாய சங்க தலைவர் ராகேஷ் திகைத்துக்கு விருது   https://t.co/2ShDvcOZty #RakeshTikait #FarmersProtest #Award,"['rakeshtikait', 'farmersprotest', 'award']",128609455,maalaimalar,Maalai Malar News தமிழ்,https://twitter.com/maalaimalar/status/1466819360022953985,['https://www.maalaimalar.com/news/topnews/2021/12/03220541/3250829/Rakesh-Tikait-shortlisted-for-award.vpf'],6,1,0
12,1466811682747944960,2021-12-03 22:18:51,"Actor #KanganaRanaut's car was on Friday briefly stopped at #KiratpurSahib in #Punjab's Rupnagar district by a group of people, demanding an apology from her over her remarks on the farmers' protest against the Centre's #FarmLaws     https://t.co/UZLjACIdKf","['kanganaranaut', 'kiratpursahib', 'punjab', 'farmlaws']",39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1466811682747944960,['https://economictimes.indiatimes.com/news/india/kanganas-car-stopped-in-punjab-protesters-seek-apology-for-comments-on-farmers-stir/articleshow/88077453.cms'],16,2,1
13,1466807642169372680,2021-12-03 22:02:48,आज लखनऊ स्थित समाजवादी व्यापार सभा के कार्यालय में प्रदेश कार्यकारिणीं के सदस्यों के साथ लखीमपुर में किसानों की शहादत की स्मृति को दीप जलाकर स्मृति दिवस मनाते हुए किसानों को श्रद्धांजलि अर्पित की।  #लखीमपुर_किसान_स्मृति_दिवस  #FarmersProtest  @SpNewsPortal @samajwadiparty  https://t.co/cypzlA1IrQ,"['लखीमपुर_किसान_स्मृति_दिवस', 'farmersprotest']",3760899198,garg_sanjaya,Sanjaya Garg,https://twitter.com/garg_sanjaya/status/1466807642169372680,[],20,2,0
14,1466807439865499650,2021-12-03 22:02:00,"What emergency, in the midst of a #pandemic, necessitated the passing of #farmbills which later were not even implemented?  Watch INDIA’S W🌏RLD with @SunjoyJ and @NaghmaSahar.  TUNE IN NOW ➡️  https://t.co/cWi4PFA8Tf  #PolicyPod #farmlaws #FarmLawsRepealed #farmersprotest  https://t.co/I4Y8QuR0H7","['pandemic', 'farmbills', 'policypod', 'farmlaws', 'farmlawsrepealed', 'farmersprotest']",180748385,orfonline,ORF,https://twitter.com/orfonline/status/1466807439865499650,['https://bit.ly/31bgfna'],1,0,0
15,1466806793993023488,2021-12-03 21:59:26,Long before the current round of #FarmersProtest we had #muzaffarali using a UP farmer's dialogues  with #Faiz lyrics in this song beautifully rendered by #GhulamMustafaKhan  https://t.co/bI9TUBPMYr,"['farmersprotest', 'muzaffarali', 'faiz', 'ghulammustafakhan']",63073975,madversity,Madhavan Narayanan,https://twitter.com/madversity/status/1466806793993023488,['https://open.spotify.com/track/3ac2BqpfYt7BlootVdeJy2?si=6H__FnD4TEitN8gqaS6Eyg'],1,0,1
16,1466806051353681926,2021-12-03 21:56:29,. @RahulGandhi ji has released complete data with names and numbers of the farmers who were martyred during the protest.   Now what’s stopping your insensitive Govt. from sympathising with &amp; compensating their families Modi ji ?  https://t.co/fwXxx1p3tR,[],982947908420034560,ShivaniChopra_,Shivani Chopra,https://twitter.com/ShivaniChopra_/status/1466806051353681926,[],105,29,7
17,1466806048090591236,2021-12-03 21:56:28,ਮੀਟਿੰਗ ਦੌਰਾਨ ਸਰਕਾਰ ਨਾਲ ਨਹੀਂ ਬਣੀ ਸਹਿਮਤੀ-ਚਡੂਨੀ   @BKU_Charuni @RakeshTikaitBKU  @OfficialBKU @DmalikBku  @SaurabhBKU @cmohry @mlkhattar @BJP4Haryana  #FarmersProtest #farmersnews #farmersmeet #farmers  https://t.co/PZAWLUuZYs,"['farmersprotest', 'farmersnews', 'farmersmeet', 'farmers']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1466806048090591236,[],4,2,0
18,1466799387053633541,2021-12-03 21:30:00,"This week, India's gov't fully repealed the three farm laws that started the #FarmersProtest more than a year ago. The farmers will continue demonstrating on the outskirts of Delhi and across India until the gov't pursues meaningful reforms.  https://t.co/gyJ9pfym2j",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1466799387053633541,['https://www.cnn.com/2021/12/02/india/india-farm-law-repeal-intl-hnk/index.html'],7,1,0
19,1466798389127827461,2021-12-03 21:26:02,"केंद्र सरकार पर #RahulGandhi का तंज, मृतक किसानों की जानकारी नहीं तो माफी कैसे मांगी, सरकार लिस्ट हमसे ले  #Farmers Protest #farmbills @RahulGandhi @INCIndia @INCPunjab @PunjabGovtIndia @CMOPb @PMOIndia @nstomar   https://t.co/gMseC3EuqC","['rahulgandhi', 'farmers', 'farmbills']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1466798389127827461,['https://hindi.asianetnews.com/national-news/congress-leader-rahul-gandhi-attack-on-modi-government-said-government-can-take-list-of-farmers-dvg-r3jqor'],0,0,0
20,1466797285073768452,2021-12-03 21:21:39,"किसान पॉडकास्ट: सवाल किसान का...!  जुड़िए इस चर्चा में लाइव ट्विटर स्पेस पर @_YogendraYadav, @aviksahaindia और @dlambahry के साथ।  🕙Time: 10:00PM | 3st Dec 2021  📢Listen this Podcast here:  https://t.co/QEEgAqQUDI  #FarmersProtest  https://t.co/yrvhjnbXR6",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1466797285073768452,['https://www.Twitter.com/_jaikisan'],4,2,1
21,1466797096195919872,2021-12-03 21:20:54,"किसान पॉडकास्ट: सवाल किसान का...!  जुड़िए इस चर्चा में लाइव ट्विटर स्पेस पर @_YogendraYadav, @aviksahaindia और @dlambahry के साथ।  🕙Time: 10:00PM | 3st Dec 2021  📢Listen this Podcast here:  https://t.co/LlnJdjzIgb  #FarmersProtest  https://t.co/oBgn1VaeCf",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1466797096195919872,['https://www.Twitter.com/_jaikisan'],9,4,2
22,1466796805287383051,2021-12-03 21:19:44,"The situation is such that the government has no record of how many people died because of Corona, and now  it has no record of how many farmers died because of the protests: Shri @RahulGandhi #DeshKiBaatwithRahul  https://t.co/BHv1AW9pvZ",['deshkibaatwithrahul'],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1466796805287383051,[],1067,368,61
23,1466795609218818051,2021-12-03 21:14:59,"700 #farmers lost their lives during the struggle. They have seen how the #Government and the #police treated them. Now that #Farmlaws have been repealed, will they now forget everything, questions #RakeshTikait. #farmersprotest  https://t.co/RCXJ9Nypb9","['farmers', 'government', 'police', 'farmlaws', 'rakeshtikait', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1466795609218818051,['https://www.nationalheraldindia.com/interview/rakesh-tikait-no-i-will-not-contest-in-the-election-i-will-fight-on-the-street'],11,3,0
24,1466791070898049024,2021-12-03 20:56:57,Kangana Ranaut’s car was stopped by farmers in Kiratpur Punjab today as she tried to enter Punjab from Himachal  #kissan #FarmersProtest #farmers #farmlawsrepeal #britasiatv #1yearoffarmersprotest  https://t.co/6zU0ufgmPJ,"['kissan', 'farmersprotest', 'farmers', 'farmlawsrepeal', 'britasiatv', '1yearoffarmersprotest']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1466791070898049024,[],11,4,0
25,1466790337968427009,2021-12-03 20:54:02,"#BaatToChubhegi | ग्लोबल लेवल पर छाए राकेश टिकैत, 21वीं सेंचुरी आइकॉन अवॉर्ड के लिए नामांकन    देखिए @SavalRohit के साथ  यहां देखें LIVE :  https://t.co/qq6xj9JlmX  #RakeshTikait #Farmers #FarmersProtest #21stCenturyIconAwards  https://t.co/VZcgs9MlK1","['baattochubhegi', 'rakeshtikait', 'farmers', 'farmersprotest', '21stcenturyiconawards']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1466790337968427009,['https://bit.ly/3kmMoiQ'],12,4,0
26,1466788627984179214,2021-12-03 20:47:15,WATCH | टिकैत की लाठी का इरादा क्या है ?  सुमित अवस्थी (@awasthis) के साथ इंडिया का पसंदीदा शो   इंडिया चाहता है -  https://t.co/qPLl50CqGh  #IndiaChahtaHai #RakeshTikait #FarmersProtest #GhazipurBorder  https://t.co/3Tq9bK7owY,"['indiachahtahai', 'rakeshtikait', 'farmersprotest', 'ghazipurborder']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1466788627984179214,['http://bit.ly/3xSfVG0'],25,3,1
27,1466788530773016578,2021-12-03 20:46:52,"अखिलेश यादव ने महंगाई, किसान और बेरोजगारी पर BJP को घेरा, बताया कब जाएंगे अयोध्या?  EXCLUSIVE बातचीत  #AkhileshYadav #FarmersProtest #Farmers #Unemployment #BJP #UPElections2022    https://t.co/Ub4sRuLZY6","['akhileshyadav', 'farmersprotest', 'farmers', 'unemployment', 'bjp', 'upelections2022']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1466788530773016578,['https://www.abplive.com/news/india/akhilesh-yadav-exclusive-sp-chief-on-up-election-2022-priyanka-gandhi-cm-yogi-ayodhya-2009992'],64,7,5
28,1466788118887944192,2021-12-03 20:45:13,#BaatToChubhegi | किन मांगों पर अड़े हैं किसान? आसान #Graphics के जरिए समझिए   देखिए @SavalRohit के साथ  यहां देखें LIVE :  https://t.co/qq6xj9JlmX  #UPElections2022 #RakeshTikait #Farmers #FarmersProtest  https://t.co/JA0IBuCVIy,"['baattochubhegi', 'graphics', 'upelections2022', 'rakeshtikait', 'farmers', 'farmersprotest']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1466788118887944192,['https://bit.ly/3kmMoiQ'],4,1,0
29,1466787450466955268,2021-12-03 20:42:34,#BaatToChubhegi | चुनाव के दबाव में सब बात मनवा लेंगे राकेश टिकैत?  देखिए @SavalRohit के साथ  यहां देखें LIVE :  https://t.co/qq6xj9JlmX  #UPElections2022 #RakeshTikait #Farmers #FarmersProtest  https://t.co/axDi4lhcKe,"['baattochubhegi', 'upelections2022', 'rakeshtikait', 'farmers', 'farmersprotest']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1466787450466955268,['https://bit.ly/3kmMoiQ'],7,2,0
30,1466785546047471623,2021-12-03 20:35:00,"#Punjab | Farmers stopped actor #KanganaRanaut’s car near Ropar &amp; protested against her over her statements on farmers protest   ""If the police personnel were not present here, lynching would've happened, shame on these people,"" says Kangana Ranaut  #TV9News  https://t.co/dkIPo65YlY","['punjab', 'kanganaranaut', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1466785546047471623,[],6,1,0
31,1466784582913593344,2021-12-03 20:31:10,நடிகை கங்கனா ரனாவத் காரை முற்றுகையிட்ட விவசாயிகள்   #KanganaRanaut #FarmersProtest  https://t.co/mVktbddnbv,"['kanganaranaut', 'farmersprotest']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1466784582913593344,[],6,0,0
32,1466784440852615176,2021-12-03 20:30:36,BLOG | कांग्रेस आखिर क्यों कर रही है किसानों की मौत पर सियासत?  नरेंद्र भल्ला (@nbhallan)  का ब्लॉग  #Congress #FarmersProtest #Farmers    https://t.co/876qa6KJFa,"['congress', 'farmersprotest', 'farmers']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1466784440852615176,['https://www.abplive.com/blog/why-is-congress-doing-politics-over-the-death-of-farmers-2009978'],18,2,0
33,1466782480447328257,2021-12-03 20:22:49,"""पोलीस नसते तर सर्वांसमोर लिंचिग होईल"", पंजाबमध्ये गाडी अडवल्यावर कंगनाचे गंभीर आरोप  https://t.co/9ODFyboSWt #KanganaRanaut #Panjab #FarmersProtest","['kanganaranaut', 'panjab', 'farmersprotest']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1466782480447328257,['https://www.loksatta.com/desh-videsh/kangana-ranaut-allegations-on-protester-who-stop-her-car-in-panjab-post-video-pbs-91-2704921/'],7,0,2
34,1466781944444645377,2021-12-03 20:20:41,When the Government denies having the data of farmers who lost their lives during protests. Rahul Gandhi presents a verified list that's why BJP Fears Rahul .,[],1059503182727053313,SevadalMH,Maharashtra Pradesh Congress Sevadal,https://twitter.com/SevadalMH/status/1466781944444645377,[],251,149,8
35,1466781822986063874,2021-12-03 20:20:12,"Kangana: *calls farmers khalistanis and terrorists, spreads all kinds of misinformation about farmer's protest, calls for genocide*  Farmers: ""apologize""  Kangana:  https://t.co/l4C98K9El8",[],239437047,pramitheus,Pramit,https://twitter.com/pramitheus/status/1466781822986063874,[],0,0,0
36,1466780923446247425,2021-12-03 20:16:38,आंदोलन की आड़ में गद्दारों का बवंडर बॉर्डर पर माफियाओं का एक्सटेंशन काउंटर ! 12 घंटे बाद टिकैत का आंदोलन बर्बाद?  राष्ट्रवाद- रात 8.57 बजे ZEE Hindustan पर  Madhuri Kalal के साथ.       #Rashtravaad #RakeshTikait #FarmersProtest  https://t.co/I1UutC4JCU,"['rashtravaad', 'rakeshtikait', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1466780923446247425,[],7,0,0
37,1466778786792239106,2021-12-03 20:08:08,"#KanganaRanaut's car stopped in #Punjab, protesters seek apology for remarks on #FarmersProtest | Catch the day's latest news and updates:  https://t.co/AmU7kLJNvE  https://t.co/8tMdD1S8JP","['kanganaranaut', 'punjab', 'farmersprotest']",39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1466778786792239106,['https://bit.ly/3GbTBug'],53,6,8
38,1466778734648651779,2021-12-03 20:07:56,"राहुल गांधी बोले- पंजाब में मुआवजा देना हमारी जिम्‍मेदारी नहीं थी, लेकिन हमनें नौकरी भी दी  https://t.co/kPgpX7ouIp #rahulgandhi #rahulgandhinews #FarmersProtest","['rahulgandhi', 'rahulgandhinews', 'farmersprotest']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1466778734648651779,['https://bit.ly/3GeE64r'],2,0,0
39,1466778360625778691,2021-12-03 20:06:27,WATCH | कहीं तीसरी लहर तो नहीं लाएगा ओमिक्रोन?  सुमित अवस्थी (@awasthis) के साथ इंडिया का पसंदीदा शो   इंडिया चाहता है -  https://t.co/9iU0qQ3Pto  #IndiaChahtaHai #FarmersProtest #RakeshTikait #Omicron #AkhileshYadav #Elections2022  https://t.co/8TIcOFASjE,"['indiachahtahai', 'farmersprotest', 'rakeshtikait', 'omicron', 'akhileshyadav', 'elections2022']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1466778360625778691,['https://youtu.be/Vf0de1E6CeM'],27,5,1
0,1466811976990998541,2021-12-03 22:20:02,SLVs are an important strategy for promoting #vaccineaccess and assuring #vaccineequity. Great resources here⬇  https://t.co/fIS6s7SgVb #schoolnurses #schoolnursing #healthyschools #toolkit #healthycommunities #vaccineeducation,"['vaccineaccess', 'vaccineequity', 'schoolnurses', 'schoolnursing', 'healthyschools', 'toolkit', 'healthycommunities', 'vaccineeducation']",70250595,schoolnurses,"NASN, Inc.",https://twitter.com/schoolnurses/status/1466811976990998541,['https://twitter.com/AIMimmunization/status/1466437344106536972'],8,4,0
