,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
9,1380930720823058434,2021-04-10 22:38:34,"Protesting against the government’s decision to implement direct bank transfer (#DBT) of #MSP to #Farmers, aadhatiyas (grain traders, middlemen) in #Punjab boycotted the procurement of wheat harvest.  #FarmersProtest #agriculture   https://t.co/WQw4dZRQrE","['dbt', 'msp', 'farmers', 'punjab', 'farmersprotest', 'agriculture']",1205044900951027714,GaonConnectionE,Gaon Connection English,https://twitter.com/GaonConnectionE/status/1380930720823058434,['https://en.gaonconnection.com/punjab-wheat-procurement-amarinder-singh-arhtiya-farmers-rabi-msp-direct-beneficiary-transfer/'],4,1,1
10,1380902351754694664,2021-04-10 20:45:51,#FarmersProtest एक बार फिर तेज होने लगा है। शनिवार को किसानों ने केएमपी एक्सप्रेसवे को 24 घंटे के लिए बंद कर दिया। इसके बाद सरकार की तरफ से बयान आया है कि सरकार किसानों से बात करने को तैयार है  https://t.co/nZk8LpF3tY,['farmersprotest'],884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1380902351754694664,['https://www.navjivanindia.com/news/farmers-bring-new-life-to-protest-block-kmp-expressway-government-opens-doors-for-dialogues'],40,14,0
11,1380901955363430402,2021-04-10 20:44:16,"Narendra Singh Tomar appeals to farmers to call off protest as COVID cases surge, says govt ready for talks   https://t.co/VmoFqCafvP #FarmersProtest",['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1380901955363430402,['http://www.oneindia.com/india/narendra-singh-tomar-appeals-to-farmers-to-call-off-protest-as-covid-cases-surge-says-govt-ready-fo-3243036.html'],1,0,0
12,1380901797271756803,2021-04-10 20:43:39,ভারতের বিতর্কিত তিন কৃষি আইনের বিরুদ্ধে আন্দোলন আরও তীব্র করতে আজ শনিবার হরিয়ানার কিছু স্থানে কুণ্ডলি-মানেসার-পালওয়াল এক্সপ্রেসওয়ে (কেএমপি এক্সপ্রেসওয়ে) অবরোধ করেছেন কৃষকরা। #India #FarmersProtest   https://t.co/iPOuT8QL8g,"['india', 'farmersprotest']",77696645,dailystarnews,The Daily Star,https://twitter.com/dailystarnews/status/1380901797271756803,['https://www.thedailystar.net/bangla/%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A7%8D%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%95/%E0%A6%95%E0%A7%83%E0%A6%B7%E0%A6%95-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%B9-%E0%A7%A8%E0%A7%AA-%E0%A6%98%E0%A6%A3%E0%A7%8D%E0%A6%9F%E0%A6%BE%E0%A6%B0-%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%B9%E0%A6%B0%E0%A6%BF%E0%A7%9F%E0%A6%BE%E0%A6%A8%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A7%87%E0%A6%8F%E0%A6%AE%E0%A6%AA%E0%A6%BF-%E0%A6%8F%E0%A6%95%E0%A7%8D%E0%A6%B8%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B8%E0%A6%93%E0%A7%9F%E0%A7%87-%E0%A6%85%E0%A6%AC%E0%A6%B0%E0%A7%8B%E0%A6%A7-215905'],20,0,0
13,1380898371062308866,2021-04-10 20:30:02,"Call off protests amid #coronavirus surge, govt ready for talks: #Tomar tells #farmers  #FarmersProtest #Covid19   https://t.co/1w9vUjj0rK","['coronavirus', 'tomar', 'farmers', 'farmersprotest', 'covid19']",43855487,bsindia,Business Standard,https://twitter.com/bsindia/status/1380898371062308866,['https://mybs.in/2ZdZ0DB'],10,3,2
14,1380877797745393667,2021-04-10 19:08:17,"भारत के #FarmersProtest को #USFarmers गौर से देख रहे हैं। अपने #FarmLaws को लेकर #PMModi जिस तरह बड़ी कंपनियों का पक्ष ले रहे हैं, वैसा अमेरिका में भी हो चुका है। लेकिन इन कंपनियों ने छोटे किसानों को तबाह कर दिया, जिससे वहां भी #FarmersSuicide की दर बढ़ गई  https://t.co/omUJWpbz0f","['farmersprotest', 'usfarmers', 'farmlaws', 'pmmodi', 'farmerssuicide']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1380877797745393667,['https://www.navjivanindia.com/opinion/farmers-protest-american-farmers-also-keenly-looking-at-india-regretting-why-they-kept-quiet-at-first'],29,8,0
15,1380877349399396358,2021-04-10 19:06:30,"@INCHaryana  की प्रदेश अध्यक्षा @kumari_selja जी के, ऐलनाबाद हल्के के दो दिवसीय दौरों के दौरान, गांव जमाल में आयोजित जनसभा में मेरे सम्बोधन के कुछ अंश! #FarmersProtest   @INCIndia  https://t.co/MIR2N2YCP2",['farmersprotest'],3616284014,AmitSihag_INC,Amit Sihag,https://twitter.com/AmitSihag_INC/status/1380877349399396358,[],45,13,0
16,1380872404361093124,2021-04-10 18:46:51,किसानों को कोरोना प्रोटोकॉल का पालन करते हुए विरोध स्थगित कर देना चाहिए : कृषि मंत्री  #FarmersProtest  https://t.co/JJQ6RjpQdX,['farmersprotest'],1039015705,NewsNationTV,News Nation,https://twitter.com/NewsNationTV/status/1380872404361093124,['https://www.newsnationtv.com/india/news/farmers-should-postpone-protest-following-corona-protocol-agriculture-minister-narendra-singh-tomar-183498.html'],33,2,6
17,1380865496883490818,2021-04-10 18:19:24,"किसानों के समर्थन में KMP एक्सप्रेस-वे पहुंचे बच्चे, बुजुर्ग और महिलाएं  @vinayjournlist #FarmersProtest #KMP_हाइवे_बंद_है  https://t.co/wMYBlCVL5O","['farmersprotest', 'kmp_हाइवे_बंद_है']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1380865496883490818,[],643,149,19
18,1380863971163471872,2021-04-10 18:13:20,"கொரோனா 2-வது அலை.. போராட்டத்தை கைவிட்டு வீடு திரும்புங்கள்.. விவசாயிகளுக்கு, மத்திய அரசு வேண்டுகோள்   https://t.co/S6fIxbXaUN #delhi #farmersprotest #tractorrally #coronavirus #டெல்லி #விவசாயிகள்போராட்டம் #டிராக்டர்பேரணி #கொரோனாவைரஸ்","['delhi', 'farmersprotest', 'tractorrally', 'coronavirus', 'டெல்லி', 'விவசாயிகள்போராட்டம்', 'டிராக்டர்பேரணி', 'கொரோனாவைரஸ்']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1380863971163471872,['https://tamil.oneindia.com/news/delhi/narendra-singh-tomar-has-appealed-to-the-farmers-in-delhi-to-give-up-their-protest-and-return-home-417504.html'],4,1,0
19,1380856141765218308,2021-04-10 17:42:13,ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਖ਼ਿਲਾਫ਼ ਅੰਦੋਲਨ ਕਰ ਰਹੇ ਕਿਸਾਨਾਂ ਨਾਲ ਸਰਕਾਰ ਗੱਲਬਾਤ ਲਈ ਤਿਆਰ: ਤੋਮਰ  https://t.co/Tk87cBjswo #FarmersProtest #NarendraSingh #Tomar #FarmLaws #FarmerSupport #FarmerUnions #Government #Talks  https://t.co/m7aY2V9CTj,"['farmersprotest', 'narendrasingh', 'tomar', 'farmlaws', 'farmersupport', 'farmerunions', 'government', 'talks']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1380856141765218308,['https://jagbani.punjabkesari.in/national/news/farmers-protest-narendra-singh-tomar-1279179'],3,0,0
20,1380853060142948357,2021-04-10 17:29:59,"LIVE : नूंह में केएमपी एक्सप्रेस-वे जाम कर रहे किसानों को पुलिस ने बलपूर्वक हटाया, 15 किसानों को हिरासत में लिया   #FarmersProtest   https://t.co/1wgUiKIEzs",['farmersprotest'],108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1380853060142948357,['https://www.livehindustan.com/ncr/story-farmer-protest-on-kmp-expressway-live-updates-farmers-sit-on-road-today-to-jam-the-kmp-for-24-hours-3967401.html'],18,2,0
21,1380851089646358528,2021-04-10 17:22:09,"नरेंद्र सिंह तोमर बोले, किसान संगठनों से 11 दौर की हो चुकी है वार्ता, सरकार और बातचीत के लिए तैयार #NarendraSinghTomar @nstomar #FarmersProtest   https://t.co/yiYVRDRMkt","['narendrasinghtomar', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1380851089646358528,['https://www.jagran.com/news/national-narendra-singh-tomar-said-government-held-11-round-of-talks-with-protesting-farmer-unions-we-are-ready-for-more-talks-21545988.html'],81,3,0
22,1380849017161084928,2021-04-10 17:13:55,"கொரோனா தாக்கம் உள்ளதால் போராடும் விவசாயிகள் வீடு திரும்ப வேண்டும் - நரேந்திர சிங் தோமர்  டெல்லியில் போராடும் விவசாயிகளுக்கு, வேளாண் துறை அமைச்சர் நரேந்திர சிங் தோமர் வேண்டுகோள்  #Coronavirus #நரேந்திரசிங்தோமர் #DelhiProtest #FarmersProtest  #NarendraSinghTomar  https://t.co/kTKsWSqWdM","['coronavirus', 'நரேந்திரசிங்தோமர்', 'delhiprotest', 'farmersprotest', 'narendrasinghtomar']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1380849017161084928,[],12,0,2
23,1380848587496644613,2021-04-10 17:12:12,"Farmers Protest: ਖੇਤੀ ਕਾਨੂੰਨਾਂ 'ਤੇ ਮੁੜ ਗੱਲਬਾਤ ਲਈ ਸਰਕਾਰ ਰਾਜੀ, ਕੇਂਦਰ ਮੰਤਰੀ ਦੀ ਬਿਆਨ  https://t.co/JsF2ABQZiT #FarmLaws  #FarmersProtest  #NarendraSinghTomar","['farmlaws', 'farmersprotest', 'narendrasinghtomar']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1380848587496644613,['https://punjabi.abplive.com/news/india/narendra-singh-tomar-said-government-ready-to-talk-to-farmers-organizations-opposing-agricultural-laws-619026'],0,0,0
24,1380848326292086787,2021-04-10 17:11:10,"देश में कोरोना की दूसरी लहर, आंदोलन छोड़ सरकार से बातचीत करें किसान यूनियन: केंद्रीय मंत्री नरेंद्र सिंह तोमर  https://t.co/hm734ffv4s #farmersprotest #delhi #centralgovernment #narendrasinghtomar #coronavirus #","['farmersprotest', 'delhi', 'centralgovernment', 'narendrasinghtomar', 'coronavirus']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1380848326292086787,['https://hindi.oneindia.com/news/india/covid19-now-2nd-wave-has-begun-farmers-should-postpone-the-protest-said-narendra-singh-tomar-612564.html'],4,0,0
25,1380848312983547906,2021-04-10 17:11:07,டெல்லியில் போராட்டத்தில் ஈடுபட்டுள்ள வயதான விவசாயிகள் வீடு திரும்ப மத்திய அரசு வேண்டுகோள்.!!!  https://t.co/F6Cr0nOGW1   #Delhi #FarmersProtest #Farmers #CoronavirusIndia,"['delhi', 'farmersprotest', 'farmers', 'coronavirusindia']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1380848312983547906,['https://www.dinakaran.com/News_Detail.asp?Nid=670048'],5,0,0
26,1380846044087394306,2021-04-10 17:02:06,अब आंदोलनकारी किसानों से बात नहीं? कृषि मंत्री नरेंद्र सिंह तोमर ने बताया क्या चाहती है सरकार  #FarmersProtest #FarmLaws #NarendraSinghTomar  https://t.co/EuWWuYn7PR,"['farmersprotest', 'farmlaws', 'narendrasinghtomar']",108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1380846044087394306,['https://www.livehindustan.com/ncr/story-centre-held-11-round-of-talks-with-protesting-farmer-unions-we-are-ready-for-more-talks-says-narendra-singh-tomar-3967682.html'],19,3,1
27,1380841740282773505,2021-04-10 16:45:00,#FarmersProtest | Centre invites farmers for talks again as unions block KMP expressway in #Haryana   https://t.co/rZ02HJeBuQ,"['farmersprotest', 'haryana']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1380841740282773505,['https://english.jagran.com/india/farmers-protest-centre-invites-farmers-for-talks-again-as-unions-block-kmp-expressway-in-haryana-10025480'],0,0,0
28,1380841230079156233,2021-04-10 16:42:58,வயதான விவசாயிகள் மற்றும் குழந்தைகள் வீடுகளுக்கு திரும்ப மத்திய அரசு வேண்டுகோள்  #FarmersProtest #FarmersProtests #DelhiProtest #IndiaFightsCorona  https://t.co/Qf1NSCEQuY,"['farmersprotest', 'farmersprotests', 'delhiprotest', 'indiafightscorona']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1380841230079156233,[],24,1,5
29,1380841056925675526,2021-04-10 16:42:17,"ਕਿਸਾਨਾਂ ਨੇ 24 ਘੰਟਿਆਂ ਲਈ ਕੇਐਮਪੀ ਟੌਲ ਕੀਤਾ ਜਾਮ, ਭਾਰੀ ਇਕੱਠ ਦੀਆਂ ਤਸਵੀਰਾਂ ਆਈਆਂ ਸਾਹਮਣੇ  #FarmersProtest #kmp #tollplaza #jam #sonipat #farmers   https://t.co/7fgTtnSJj9","['farmersprotest', 'kmp', 'tollplaza', 'jam', 'sonipat', 'farmers']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1380841056925675526,['https://punjabi.abplive.com/photo-gallery/news/farmers-jam-toll-kmp-sonipat-for-24-hours-pictures-of-huge-gathering-came-to-light-619024'],0,0,0
30,1380836352208465922,2021-04-10 16:23:35,Govt held 11 round of talks with protesting farmer unions and ready for more talks: Narendra Singh Tomar @nstomar @RakeshTikaitBKU  #FarmersProtest  https://t.co/d9rd3lD432,['farmersprotest'],979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1380836352208465922,[],1,0,0
31,1380834853667540993,2021-04-10 16:17:38,"LIVE : नूंह में केएमपी एक्सप्रेस-वे जाम कर रहे किसानों को पुलिस ने बलपूर्वक हटाया, 15 को हिरासत में लिया  #KMP #FarmersProtest   https://t.co/1wgUiKIEzs","['kmp', 'farmersprotest']",108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1380834853667540993,['https://www.livehindustan.com/ncr/story-farmer-protest-on-kmp-expressway-live-updates-farmers-sit-on-road-today-to-jam-the-kmp-for-24-hours-3967401.html'],21,2,1
32,1380831000628985857,2021-04-10 16:02:19,"ಕುಂಡ್ಲಿ, ಮಾನೇಸರ್ ಹೆದ್ದಾರಿಯನ್ನು ತಡೆದು ರೈತರು ಪ್ರತಿಭಟನೆ ನಡೆಸಿದ್ದಾರೆ.  #FarmersProtest #farmers    ಕುಂಡ್ಲಿ, ಮಾನೇಸರ್ ಹೆದ್ದಾರಿಯನ್ನು ತಡೆದು ರೈತರು ಪ್ರತಿಭಟನೆ ನಡೆಸಿದ್ದಾರೆ.  #FarmersProtest #farmers","['farmersprotest', 'farmers', 'farmersprotest', 'farmers']",18185256,OneindiaKannada,oneindiakannada,https://twitter.com/OneindiaKannada/status/1380831000628985857,[],7,0,0
33,1380827260207255552,2021-04-10 15:47:28,It is the spirit of endurance and determination that will take the farmers through these testing times. #FarmersProtest,['farmersprotest'],1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1380827260207255552,[],15,4,0
34,1380827156998160386,2021-04-10 15:47:03,"ਕਿਸਾਨ ਅੰਦੋਲਨ ਦੇ ਸਮਰਥਨ 'ਚ ਮਹਾ ਸੰਮੇਲਨ, 13 ਅਪਰੈਲ ਨੂੰ ਕਲਾਕਾਰ ਤੇ ਕਿਸਾਨ ਪਹੁੰਚਣਗੇ ਅਨੰਦਪੁਰ ਸਾਹਿਬ  #SriAnandpurSahib #PunjabNews #India #FarmersProtest #FarmLaws  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/aiyekm6Bbm","['srianandpursahib', 'punjabnews', 'india', 'farmersprotest', 'farmlaws']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1380827156998160386,['https://punjabi.abplive.com/news/punjab/convention-in-support-of-kisan-andolan-artists-and-farmers-to-reach-anandpur-sahib-on-april-13-619016'],1,0,0
35,1380826516171366400,2021-04-10 15:44:30,Farmers protest at Western Peripheral Expressway demanding repeal of farm laws. (@Ramkinkarsingh)   #ReporterDiary #Farmers #FarmersProtest #FarmLaws  https://t.co/QgOC5lw7IU,"['reporterdiary', 'farmers', 'farmersprotest', 'farmlaws']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1380826516171366400,[],5,2,7
36,1380824762964828161,2021-04-10 15:37:32,સરકાર ખેડૂતોની ઉપેક્ષા કરી રહી છે પણ અમે આંદોલન ચાલુ રાખીશુઃ ખેડૂતોનુ ફરી વિરોધ પ્રદર્શન #FarmersProtest #RakeshTikait  https://t.co/H2AN5Y5DHU,"['farmersprotest', 'rakeshtikait']",167345502,gujratsamachar,Gujarat Samachar,https://twitter.com/gujratsamachar/status/1380824762964828161,['https://gsamachar.page.link/v4vGUGA4XZEd885n9'],15,4,1
37,1380822368663207938,2021-04-10 15:28:01,The blockade started at 8 am and would last 24 hours. #FarmLaws #FarmersProtest   https://t.co/w77iNnSWgy,"['farmlaws', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1380822368663207938,['https://www.indiatoday.in/india/story/protesting-farmers-block-kmp-expressway-in-haryana-1789450-2021-04-10'],21,2,3
38,1380821958045016067,2021-04-10 15:26:23,"ਕੇਂਦਰ ਸਰਕਾਰ ਨੇ ਜਾਰੀ ਕੀਤਾ ਕਣਕ ਦੇ ਉਤਪਾਦਨ ਦਾ ਦੂਜਾ ਅਨੁਮਾਨ, ਜਾਣੋ ਖੇਤੀਬਾੜੀ ਵਿਗਿਆਨੀਆਂ ਨੇ ਕੀ ਕਿਹਾ  https://t.co/fzW519C2up #agriculture #FarmersProtest #wheatproduction #CentralGovernment","['agriculture', 'farmersprotest', 'wheatproduction', 'centralgovernment']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1380821958045016067,['https://punjabi.abplive.com/news/agriculture/the-second-estimate-of-wheat-production-released-by-the-central-government-find-out-what-agricultural-scientists-said-619013'],0,0,0
