,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1446103200885399560,2021-10-07 18:50:45,"Addressing Booth Members mtg in #JubbalKotkhai Assembly, with @INCHimachal Ldr #RamlalThakur &amp; #Congress Candidate #RohitThakur, appealed to Voters to make these byelections as a Vote against Price Rise, Unemployment, Farm Laws etc, fall-out of Anti-People Policies of #BJP Govt.  https://t.co/7WsZAFo6jK","['jubbalkotkhai', 'ramlalthakur', 'congress', 'rohitthakur', 'bjp']",1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,https://twitter.com/SanjaySDutt/status/1446103200885399560,[],50,18,0
3,1446042477522153476,2021-10-07 14:49:27,Varun Gandhi has been vocal about the policies of the Centre in the context of the farm laws and the Lakhimpur Kheri violence  #India #UttarPradesh #Lakhimpur #LakhimpurViolence   https://t.co/A94Wb16Roc,"['india', 'uttarpradesh', 'lakhimpur', 'lakhimpurviolence']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1446042477522153476,['https://www.indiatoday.in/india/story/bjp-leaders-maneka-gandhi-varun-gandhi-dropped-from-80-member-national-executive-1861939-2021-10-07'],74,18,7
0,1446199083949969410,2021-10-08 01:11:45,తికాయత్ కుదిర్చిన రాజీ!  https://t.co/MMWO9GOXLY via @Telangana తాజా వార్తలు  | Latest Telugu Breaking News #AkhileshYadav #BharatiyaKisanUnion #BKULeaderRakeshTikait #LakhimpurKheri #LakhimpurKheriViolence #PriyankaGandhi #SikhFarmers #FarmersProtest #UPElections,"['akhileshyadav', 'bharatiyakisanunion', 'bkuleaderrakeshtikait', 'lakhimpurkheri', 'lakhimpurkheriviolence', 'priyankagandhi', 'sikhfarmers', 'farmersprotest', 'upelections']",2989551036,ManaTelanganaIN,Mana Telangana,https://twitter.com/ManaTelanganaIN/status/1446199083949969410,['https://www.manatelangana.news/bku-leader-rakesh-tikait-steered-lakhimpur-kheri-narrative/'],0,0,0
1,1446197252561596419,2021-10-08 01:04:28,"The greatest cricketer,often referred to as GOD,who was advising Rihana not to interfere in Indias #FarmersProtest issue bcoz its Indias internal matter,has allegedly stocked his black money in offshore locations bcoz thats his external matter.  Take that Patriots..#PandoraPapers","['farmersprotest', 'pandorapapers']",42197010,VinayDokania,Vinay Kumar Dokania,https://twitter.com/VinayDokania/status/1446197252561596419,[],101,25,3
2,1446158931613523982,2021-10-07 22:32:12,"Uttar Pradesh Police on Thursday summoned Ashish Mishra, the son of the Minister of State (MoS) for Home Affairs Ajay Mishra to appear before it on October 8 in connection with the violence during the #FarmersProtest.  https://t.co/iiYqyrjvWm",['farmersprotest'],720137253591252993,AsianetNewsEN,Asianet Newsable,https://twitter.com/AsianetNewsEN/status/1446158931613523982,['https://newsable.asianetnews.com/top-stories/lakhimpur-kheri-violence-up-police-summon-mos-ajay-mishra-s-son-pastes-notice-outside-minister-s-house-dnm-r0m534'],5,0,1
3,1446152430954029075,2021-10-07 22:06:22,"#FactCheck 'मेरे पिता पीएम थे, तब रेल हादसा हुआ तो रेल मंत्री ने दिया था इस्तीफा' - प्रियंका गांधी का यह दावा सही नहीं है  https://t.co/iaBP1nXapB #LakhimpurKheri #PriyankaGandhi #PriyankaGandhiVadra #UPElections2022 #FarmersProtest","['factcheck', 'lakhimpurkheri', 'priyankagandhi', 'priyankagandhivadra', 'upelections2022', 'farmersprotest']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1446152430954029075,['http://nbt.in/F6LmAZ'],62,21,4
4,1446138967238213633,2021-10-07 21:12:52,#FactCheck: न्यूयॉर्क में तिरंगे से जुड़ी घटना को भारत के किसान आंदोलन से जोड़कर गलत दावे के साथ किया जा रहा है वायरल  @JagranNews @Nai_Dunia #Vishvasfactcheck #FarmersProtest     https://t.co/rVqOTaqu39,"['factcheck', 'vishvasfactcheck', 'farmersprotest']",1062588389445128194,newsvishvas,Vishvas.News,https://twitter.com/newsvishvas/status/1446138967238213633,['https://www.vishvasnews.com/politics/fact-check-a-video-of-khalistan-supporters-disrespected-indian-flag-during-a-protest-outside-the-un-amid-pm-modis-address-at-unga-is-being-shared-with-the-false-claim-in-indian-context/'],1,1,0
5,1446138184295858186,2021-10-07 21:09:45,#BJPAgainstFarmers #SaveFarmersSaveIndia #CPIMAP  #LakhimpurKheriViolence #FarmersProtest  https://t.co/33n8s0qlDo,"['bjpagainstfarmers', 'savefarmerssaveindia', 'cpimap', 'lakhimpurkheriviolence', 'farmersprotest']",3007968044,apcpim,CPI(M)AP,https://twitter.com/apcpim/status/1446138184295858186,[],7,3,0
6,1446137707843899395,2021-10-07 21:07:52,బిజెపికి రాజీనామా చేసిన త్రిపుర ఎమ్మేల్యే ఆశిశ్ దాస్ #BJPAgainstFarmers #SaveFarmersSaveIndia #CPIMAP  #LakhimpurKheriViolence #FarmersProtest  https://t.co/JeOyxlFPPq,"['bjpagainstfarmers', 'savefarmerssaveindia', 'cpimap', 'lakhimpurkheriviolence', 'farmersprotest']",3007968044,apcpim,CPI(M)AP,https://twitter.com/apcpim/status/1446137707843899395,[],9,5,0
7,1446136183419932679,2021-10-07 21:01:48,"हरियाणात भाजप खासदाराच्या ताफ्यातील गाडीने आंदोलक शेतकऱ्यांना धडक दिल्याचा आरोप, गुन्हा दाखल करण्याची शेतकऱ्यांची मागणी  https://t.co/yy2KQz7Snv #Hariyana #FarmersProtest #BJP","['hariyana', 'farmersprotest', 'bjp']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1446136183419932679,['https://www.loksatta.com/desh-videsh/allegation-of-hitting-protester-farmer-on-bjp-mp-convoy-in-hariyana-pbs-91-2621022/'],12,1,0
8,1446133094767947778,2021-10-07 20:49:32,வேளாண் சட்டங்களுக்கு எதிராக போராட்டம் ; பேரணியாக சென்ற விவசாயிகள் மீது கார் மோதியதில் ஒருவர் காயம் #Haryana | #FarmersProtest | #Accident  https://t.co/I0jxsJavO0,"['haryana', 'farmersprotest', 'accident']",1943418931,polimernews,Polimer News,https://twitter.com/polimernews/status/1446133094767947778,['http://www.polimernews.com/view/158267'],22,2,0
9,1446131925828063236,2021-10-07 20:44:53,"#JUSTIN | உ.பி. லக்கிம்பூரில் விவசாயிகள் கார் ஏற்றி கொல்லப்பட்ட வழக்கில், ஒன்றிய இணையமைச்சரின் மகன் ஆஷிஷ் மிஸ்ரா கைது செய்யப்பட வாய்ப்பு இல்லை - சம்மன் அனுப்பி விசாரிக்க மட்டுமே அம்மாநில போலீசார் முடிவு செய்துள்ளதாகவும் தகவல்  #SunNews | #LakhimpurKheri | #FarmersProtest","['justin', 'sunnews', 'lakhimpurkheri', 'farmersprotest']",1079310252,sunnewstamil,Sun News,https://twitter.com/sunnewstamil/status/1446131925828063236,[],40,5,2
10,1446125662713090048,2021-10-07 20:20:00,किसानों ने लखीमपुर खीरी हिंसा मामले में मृतकों के पोस्टमॉर्टम पर संदेह जताया   https://t.co/eigsM6WssL  #FarmersProtest #postmortemreport #LakhimpurKheri #किसानआंदोलन #पोस्टमॉर्टम #लखीमपुरखीरी,"['farmersprotest', 'postmortemreport', 'lakhimpurkheri', 'किसानआंदोलन', 'पोस्टमॉर्टम', 'लखीमपुरखीरी']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1446125662713090048,['http://thewirehindi.com/189161/farmers-raise-suspicions-post-mortems-lakhimpur-kheri-violence-case/'],106,22,0
11,1446110217645670401,2021-10-07 19:18:37,ਕਿਸਾਨ ਮਜ਼ਦੂਰ ਏਕਤਾ ਜ਼ਿੰਦਾਬਾਦ  #FarmersProtest #ArrestAshishMishra #SackAjayMishra  https://t.co/1WyWe3VS5W,"['farmersprotest', 'arrestashishmishra', 'sackajaymishra']",3225039685,SSChaudharyMP,Santokh Singh Chaudhary,https://twitter.com/SSChaudharyMP/status/1446110217645670401,[],9,1,0
12,1446108330582102021,2021-10-07 19:11:08,Vineet Bhalla explains why successful direct action #protests are essential to #democracy and must inconvenience the public in order to be successful.  #SupremeCourt #FarmersProtest    https://t.co/QaJJDIcjzk,"['protests', 'democracy', 'supremecourt', 'farmersprotest']",1004704254974496768,TheLeaflet_in,The Leaflet,https://twitter.com/TheLeaflet_in/status/1446108330582102021,['https://www.theleaflet.in/why-civil-protests-must-necessarily-disrupt-the-status-quo/'],9,2,0
13,1446108298378285063,2021-10-07 19:11:00,#SriGanganagar के श्रीविजयनगर में IGNP के प्रथम चरण के पानी के लिए किसानों का आंदोलन जारी है  @sgnrpolice #RajasthanWithZee #FarmersProtest  https://t.co/gAhUXQGRAa,"['sriganganagar', 'rajasthanwithzee', 'farmersprotest']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1446108298378285063,[],37,5,0
14,1446108039350603784,2021-10-07 19:09:58,#WatchVideo: Take a look at the top 5 news updates of the day on #FPJBulletin   #FarmersProtest #LakhimpurKheri #LakhimpurKheriViolence  @priyankagandhi @varungandhi80 @INCIndia @BJP4India @Manekagandhibjp    https://t.co/xlszMp3iLk,"['watchvideo', 'fpjbulletin', 'farmersprotest', 'lakhimpurkheri', 'lakhimpurkheriviolence']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1446108039350603784,['https://www.youtube.com/watch?v=9BFv0kzmu2E'],0,0,0
15,1446102774408695813,2021-10-07 18:49:03,Indian Sikhs need someone like Bhagat Singh who can get them rid off this Hindutwa Rashtra and make a free country for them in the heart of Eastern Punjab.  #Khalistan  #FarmersProtest,"['khalistan', 'farmersprotest']",2962172813,SeharShinwari,Sehar Shinwari,https://twitter.com/SeharShinwari/status/1446102774408695813,[],19,3,4
16,1446097993044672517,2021-10-07 18:30:03,"Farmers in Ambala allege that BJP MP's convoy hit protester, one injured  #FarmersProtest    https://t.co/5MHnQm33h7",['farmersprotest'],2227695199,thenewsminute,TheNewsMinute,https://twitter.com/thenewsminute/status/1446097993044672517,['https://www.thenewsminute.com/article/farmers-ambala-allege-bjp-mps-convoy-hit-protester-one-injured-156225'],7,2,1
17,1446094942510534659,2021-10-07 18:17:56,'இவர்கள் கோட்சேவின் வாரிசுகள்.. விரட்டப்பட வேண்டியவர்கள்'.. கரூர் எம்.பி ஜோதிமணி ஆவேச ட்வீட்!   https://t.co/uZqvzZLPc7 #farmersprotest #violence #jothimanimp #விவசாயிகள்போராட்டம் #வன்முறை,"['farmersprotest', 'violence', 'jothimanimp', 'விவசாயிகள்போராட்டம்', 'வன்முறை']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1446094942510534659,['https://tamil.oneindia.com/news/chennai/jothimani-mp-has-strongly-condemned-the-massacre-of-lakhimpur-farmers-in-uttar-pradesh-435136.html'],21,2,1
18,1446091765958594565,2021-10-07 18:05:18,விவசாயிகள் போராட்டம்: அமைச்சர் மகன் ஆஷிஷ் எங்கே?.. நண்பர்கள் இருவர் கைது!   https://t.co/kwmVVGng3u #farmersprotest #uttarpradesh #விவசாயிகள்போராட்டம் #உத்தரப்பிரதேசம்,"['farmersprotest', 'uttarpradesh', 'விவசாயிகள்போராட்டம்', 'உத்தரப்பிரதேசம்']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1446091765958594565,['https://tamil.oneindia.com/news/lucknow/2-arrested-in-lakhimpur-kheri-violence-minister-s-son-untraceable-435134.html'],1,1,0
19,1446090209238478855,2021-10-07 17:59:07, https://t.co/ef9mDx19Ju  #Haryana  #FarmersProtest,"['haryana', 'farmersprotest']",233899475,dinathanthi,DailyThanthi,https://twitter.com/dinathanthi/status/1446090209238478855,['https://www.dailythanthi.com/News/TopNews/2021/10/07173845/Hit-By-BJP-MPs-Convoy-During-Protest-In-Haryana-Say.vpf'],3,0,0
20,1446089926773121031,2021-10-07 17:58:00,"The segment caused an uproar with viewers with some branding it ""distressing"" #ThisMorning #BrexitChaos #FarmersProtest  https://t.co/LsF4Cjis5n","['thismorning', 'brexitchaos', 'farmersprotest']",17895820,Daily_Express,Daily Express,https://twitter.com/Daily_Express/status/1446089926773121031,['https://www.express.co.uk/showbiz/tv-radio/1502364/This-Morning-uproar-squealing-pigs-farming'],2,1,3
21,1446089570953531395,2021-10-07 17:56:35,"Haryana: લખીમપુર બાદ હવે અંબાલામાં પણ હંગામો, ભાજપના સાંસદ પર વિરોધ કરી રહેલા ખેડૂતો પર કાર ચલાવવાનો લાગ્યો આરોપ  #Haryana #Ambala #BJPMP #FarmersProtest #LakhimpurViolence   https://t.co/rpZ3hI7uw3","['haryana', 'ambala', 'bjpmp', 'farmersprotest', 'lakhimpurviolence']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1446089570953531395,['https://tv9gujarati.com/national/haryana-ambala-bjp-mp-accused-of-ran-car-over-protesting-farmers-345303.html'],3,4,0
22,1446083431545413637,2021-10-07 17:32:11,#Modigovt’s stance on #farmlaws has been hardening. Modi recently defended the farm laws combatively and accused #opposition of ‘intellectual dishonesty’ and ‘political deceit’ for opposing them. #LakhimpurKheri #BJP #farmersprotest  https://t.co/qVMY37XZPD,"['modigovt', 'farmlaws', 'opposition', 'lakhimpurkheri', 'bjp', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1446083431545413637,['https://www.nationalheraldindia.com/opinion/violence-unleashed-on-farmers-in-lakhimpur-kheri-an-act-of-desperation-by-bjp-wont-cow-down-their-struggle'],4,0,1
23,1446080363663609859,2021-10-07 17:20:00,"किसान आंदोलनकारियों को जरूर पढ़नी चाहिए यह खबर, गफलत है तो दूर हो जाएगी  #KisanAndolan #FarmersProtest   https://t.co/PfwNW4R3r1","['kisanandolan', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1446080363663609859,['https://www.jagran.com/haryana/sonipat-ncr-after-reading-this-news-the-confusion-of-the-farmer-agitators-will-be-removed-in-haryana-and-up-and-punjab-22090661.html'],43,11,2
24,1446076305980608513,2021-10-07 17:03:52,உ.பி. லக்கிம்பூர் பாணியில் ஹரியானாவிலும் கொடூரம்-  போராடிய விவசாயிகள் மீது காரை ஏற்றிய பாஜக எம்.பி!   https://t.co/nUcC5BOn7K #agrilaws #farmlaws #farmersprotest #lakhimpur #haryana #bjpmp #வேளாண்சட்டங்கள் #விவசாயசட்டங்கள் #விவசாயிகள்போராட்டம்,"['agrilaws', 'farmlaws', 'farmersprotest', 'lakhimpur', 'haryana', 'bjpmp', 'வேளாண்சட்டங்கள்', 'விவசாயசட்டங்கள்', 'விவசாயிகள்போராட்டம்']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1446076305980608513,['https://tamil.oneindia.com/news/india/bjp-mp-s-car-hit-farmers-during-protest-in-haryana-435124.html'],7,2,1
25,1446076137038172176,2021-10-07 17:03:12,Fact Check: Video of US protestors tearing up Indian flag shared as farmers' protest in India #FarmLaws #FarmersProtest  https://t.co/7VCgFjAPZJ,"['farmlaws', 'farmersprotest']",1270255573422891008,NewsmeterFacts,NewsMeter Fact Check,https://twitter.com/NewsmeterFacts/status/1446076137038172176,['https://newsmeter.in/fact-check/fact-check-video-of-us-protestors-tearing-up-indian-flag-shared-as-farmers-protest-in-india-684263?utm_campaign=pubshare&utm_source=Twitter&utm_medium=1270255573422891008&utm_content=auto-link&utm_id=49'],0,0,0
26,1446076095183220740,2021-10-07 17:03:02,Fact Check: Video of US protestors tearing up Indian flag shared as farmers' protest in India #FarmLaws #FarmersProtest  https://t.co/AS9CBCK3tH,"['farmlaws', 'farmersprotest']",1154348259688603648,NewsMeter_In,NewsMeter,https://twitter.com/NewsMeter_In/status/1446076095183220740,['https://newsmeter.in/fact-check/fact-check-video-of-us-protestors-tearing-up-indian-flag-shared-as-farmers-protest-in-india-684263?utm_campaign=pubshare&utm_source=Twitter&utm_medium=1154348259688603648&utm_content=auto-link&utm_id=5'],2,0,0
27,1446075405413150724,2021-10-07 17:00:18,লখিমপুরের পর হরিয়ানা #FarmersProtest #BJPMLA         https://t.co/dJigeCMt2I,"['farmersprotest', 'bjpmla']",279009908,MyAnandaBazar,Anandabazar Patrika,https://twitter.com/MyAnandaBazar/status/1446075405413150724,['https://www.anandabazar.com/india/bjp-mla-car-ran-over-a-farmer-in-haryana-like-lakhimpur-kheri-incident-dgtl/cid/1307616?utm_source=twitter&utm_medium=social&utm_campaign=daily'],5,3,0
28,1446074349178560512,2021-10-07 16:56:06,"ਸਿਰਸਾ ਦੇ ਐਲਨਾਬਾਦ ਵਿੱਚ ਕਿਸਾਨਾਂ ਨੇ ਭਾਜਪਾ ਦੇ ਝੰਡੇ ਸਾੜ ਕੇ ਭਾਜਪਾ-ਜਜਪਾ ਉਮੀਦਵਾਰ ਗੋਬਿੰਦ ਕਾਂਡਾ ਖਿਲਾਫ਼ ਵਿਰੋਧ ਜਤਾਇਆ, ਗੋਬਿੰਦ ਕਾਂਡਾ ਇਸ ਵਿਰੋਧ ਬਾਰੇ ਕੀ ਬੋਲੇ? ਰਿਪੋਰਟ- ਪ੍ਰਭੂ ਦਿਆਲ ਐਡਿਟ- ਰਾਜਨ ਪਪਨੇਜਾ #FarmersProtest  https://t.co/WcaHhuab6H",['farmersprotest'],826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1446074349178560512,[],70,9,2
29,1446071972706742276,2021-10-07 16:46:39,"விவசாயிகள் மீது நடக்கும் தாக்குதல்களை ஏற்றுக் கொள்ள முடியாது.குற்றவாளிகள் கைது செய்யப்பட வேண்டும்,இல்லையெனில்  போராட்டம்வெடிப்பதுதவிர்க்கஇயலாததாகிவிடும்.-தோழர் சீத்தாராம் யெச்சூரி #CPIM #UttarPradesh #UPPolice #lakhimpurkhiri #GodiMedia #lakhimpurfarmermassacre #FarmersProtest  https://t.co/k3N3hXtwCy","['cpim', 'uttarpradesh', 'uppolice', 'lakhimpurkhiri', 'godimedia', 'lakhimpurfarmermassacre', 'farmersprotest']",2376942708,tncpim,CPIM Tamilnadu,https://twitter.com/tncpim/status/1446071972706742276,[],153,65,6
30,1446069212389289985,2021-10-07 16:35:41,"The segment caused an uproar with viewers with some branding it ""distressing"" #ThisMorning #BrexitChaos #FarmersProtest  https://t.co/LsF4CjA3tX","['thismorning', 'brexitchaos', 'farmersprotest']",17895820,Daily_Express,Daily Express,https://twitter.com/Daily_Express/status/1446069212389289985,['https://www.express.co.uk/showbiz/tv-radio/1502364/This-Morning-uproar-squealing-pigs-farming'],1,1,0
31,1446069163034820613,2021-10-07 16:35:29,"The segment caused an uproar with viewers with some branding it ""distressing"" #ThisMorning #BrexitChaos #FarmersProtest  https://t.co/jCb1MCCfig","['thismorning', 'brexitchaos', 'farmersprotest']",1589084330,abbieb2011,Abbie Bray,https://twitter.com/abbieb2011/status/1446069163034820613,['https://www.express.co.uk/showbiz/tv-radio/1502364/This-Morning-uproar-squealing-pigs-farming'],1,1,3
32,1446064092372881409,2021-10-07 16:15:20,"பாஜக தேசியச் செயற்குழுவில் இருந்து மேனகா காந்தி, வருண் காந்தி நீக்கம் #BJP | #VarunGandhi | #ManekaGandhi | #FarmersProtest  https://t.co/8vcAekIMJZ","['bjp', 'varungandhi', 'manekagandhi', 'farmersprotest']",1943418931,polimernews,Polimer News,https://twitter.com/polimernews/status/1446064092372881409,['http://www.polimernews.com/view/158234'],45,3,4
33,1446064006012313606,2021-10-07 16:15:00,#VarunGandhi out of BJP's national body  #LakhimpurKheriViolence #FarmersProtest #DeshKaZee   https://t.co/XZUIUIo1v4,"['varungandhi', 'lakhimpurkheriviolence', 'farmersprotest', 'deshkazee']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1446064006012313606,['https://zeenews.india.com/india/varun-gandhi-tweets-in-favour-of-lakhimpur-kheri-farmers-finds-himself-out-of-bjps-national-body-2400598.html'],25,4,6
34,1446063097324589066,2021-10-07 16:11:23,"Now #Lakhimpur_Kheri incident repeated in Khattar s Haryana.  BJP MP's car hit farmers in Haryana's Ambala during a protest,   What is BJP upto? #FarmersLivesMatter #SackAjayMishra  #FarmersProtest  https://t.co/EVK6u1ZOpH","['lakhimpur_kheri', 'farmerslivesmatter', 'sackajaymishra', 'farmersprotest']",42197010,VinayDokania,Vinay Kumar Dokania,https://twitter.com/VinayDokania/status/1446063097324589066,[],47,27,0
35,1446062747813224456,2021-10-07 16:10:00,"#BJP MP #NayabSaini's car reportedly hits  protesting #farmers in #Ambala, 1 injured  #FarmersProtest   https://t.co/mq3nGMcldX","['bjp', 'nayabsaini', 'farmers', 'ambala', 'farmersprotest']",42197010,VinayDokania,Vinay Kumar Dokania,https://twitter.com/VinayDokania/status/1446062747813224456,['https://www.nationalheraldindia.com/national/latest-news-todays-breaking-covid-19-novel-coronavirus-vaccine-live-updates-7th-october-2021?cardId=59d258a7-d47a-40fd-a18b-916f97915dcd'],6,3,0
36,1446061373624971273,2021-10-07 16:04:32,भारतीय झंडा फाड़ते लोगों का ये वीडियो वायरल है. कहाँ का है ये? #BOOMFactCheck #FarmersProtest #KisanAndolan #FakeNews   https://t.co/cDmbvGY7pV,"['boomfactcheck', 'farmersprotest', 'kisanandolan', 'fakenews']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1446061373624971273,['https://hindi.boomlive.in/fast-check/indian-national-flag-farmers-protest-khalistan-viral-video-kisan-andolan-15018'],0,1,0
37,1446057948833222657,2021-10-07 15:50:56,"'But nothing against #AjayMishra...': Netizens condemn #Varun, #ManekaGandhi's exclusion from #BJP's national executive council  @varungandhi80 @Manekagandhibjp  #NationalExecutiveCouncil #VarunGandhi #FarmersProtest #LakhimpurKheri #AjayMishraTeni    https://t.co/k46Tl5MTDO","['ajaymishra', 'varun', 'manekagandhi', 'bjp', 'nationalexecutivecouncil', 'varungandhi', 'farmersprotest', 'lakhimpurkheri', 'ajaymishrateni']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1446057948833222657,['https://www.freepressjournal.in/viral/but-nothing-against-ajay-mishra-netizens-condemn-varun-maneka-gandhis-exclusion-from-bjps-national-executive-council'],1,1,0
38,1446057712630988803,2021-10-07 15:49:59,BJP drops Varun and Maneka Gnadhi from the national executive committee after Varun Gandhi criticises Lakhimpur Kheri violence on farmers.   #FarmersProtest #NationalExecutive,"['farmersprotest', 'nationalexecutive']",148258019,Ayanangsha,Ayanangsha Maitra,https://twitter.com/Ayanangsha/status/1446057712630988803,[],0,0,0
39,1446056604860780544,2021-10-07 15:45:35,The #Lucknow Police Commissionerate has announced new restrictions under Section 144 of the Code of Criminal Procedure (CrPC) because of the upcoming festival season and the #FarmersProtest .   https://t.co/v6EZyBKuoJ,"['lucknow', 'farmersprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1446056604860780544,['https://www.indiatvnews.com/news/india/lucknow-new-restrictions-farmers-protests-festivals-uttar-pradesh-lakhimpur-kheri-incident-latest-updates-739047'],14,2,2
0,1446137083437977607,2021-10-07 21:05:23,.@TimRyan thinks the $3.5 trillion spending bill is “necessary” for his “campaign to succeed.” It would:  ❌Double the size of the IRS ❌Tax dairy farmers on cow's ‘methane emissions' ❌Spend millions on gender identity issues ❌Add to soaring inflation  https://t.co/Ifj7Bavn2I,[],344706931,JaneTimkenOH,Jane Timken,https://twitter.com/JaneTimkenOH/status/1446137083437977607,['https://loom.ly/oSlpKFw'],5,0,6
