,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
7,1336645895320846337,2020-12-09 17:46:29,"Delegation of Opposition parties submits memorandum to President Ram Nath Kovind asking to repeal the three agriculture laws and the Electricity Amendment Bill, reports ANI.  Live blog:  https://t.co/qlGyQtHFPT",[],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1336645895320846337,['https://scroll.in/latest/980688/farm-laws-centre-to-send-written-proposal-to-farmers-today-after-sixth-round-of-talks-called-off'],13,1,1
8,1336644008999702533,2020-12-09 17:39:00,14-வது நாளாக தொடரும் #விவசாயிகள் போராட்டம்: ஜனாதிபதி #ராம்நாத்கோவிந்த்துடன் எதிர்க்கட்சி #தலைவர்கள் சந்திப்பு..!! #AgricultureBills #FarmersProtest #Delhi  https://t.co/6s8GvURSVE,"['விவசாயிகள்', 'ராம்நாத்கோவிந்த்துடன்', 'தலைவர்கள்', 'agriculturebills', 'farmersprotest', 'delhi']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1336644008999702533,['https://www.dinakaran.com/News_Detail.asp?Nid=637580'],6,2,0
9,1336643608926060544,2020-12-09 17:37:24,#டிசம்பர் 14-ம் தேதி முதல் நாடு தழுவிய #போராட்டத்தில் ஈடுபட உள்ளதாக #விவசாயிகள் அறிவிப்பு #AgricultureBills #FarmersProtest #Delhi   https://t.co/jsqYfu5j1B,"['டிசம்பர்', 'போராட்டத்தில்', 'விவசாயிகள்', 'agriculturebills', 'farmersprotest', 'delhi']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1336643608926060544,['https://www.dinakaran.com/News_Detail.asp?Nid=637578'],8,2,0
10,1336642832749244416,2020-12-09 17:34:19,"#FarmersProtest | We have given a memorandum to the President. We are  asking to repeal agriculture laws and electricity amendment bill that were passed in anti-democratic manner without proper discussions and consultations: Sitaram Yechury, CPI-M (ANI)  https://t.co/TcjlGdV25y",['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1336642832749244416,[],1235,99,46
11,1336642195827294209,2020-12-09 17:31:47,"#FarmersProtest | We have given a memorandum to the President. We are asking to repeal agriculture laws and electricity amendment bill that were passed in anti-democratic manner without proper discussions and consultations: @SitaramYechury, CPI-M  Updates:  https://t.co/DWutiZ6obU  https://t.co/rzivgiV6Oi",['farmersprotest'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1336642195827294209,['https://bit.ly/3oCEqRO'],21,3,4
12,1336641951437791233,2020-12-09 17:30:49,We have given a memorandum to the @rashtrapatibhvn. We are  asking to repeal agriculture laws and electricity amendment bill that were passed in anti-democratic manner without proper discussions and consultations: @SitaramYechury  #FarmersProtest #FarmersAgitation  https://t.co/LPk2nDBhoQ,"['farmersprotest', 'farmersagitation']",2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1336641951437791233,[],0,0,0
13,1336641768113143811,2020-12-09 17:30:05,டிசம்பர் 14-ம் தேதி முதல் நாடு தழுவிய போராட்டத்தில் ஈடுபட உள்ளதாக விவசாயிகள் அறிவிப்பு #Breaking #FarmersProstests #AgricultureBills  https://t.co/Tsnsp2tfYz,"['breaking', 'farmersprostests', 'agriculturebills']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1336641768113143811,[],34,1,0
14,1336641521131479042,2020-12-09 17:29:06,"We have given a memorandum to the President. We are  asking to repeal agriculture laws and electricity amendment bill that were passed in anti-democratic manner without proper discussions and consultations: Sitaram Yechury, CPI-M  https://t.co/xBkhkce8UM",[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1336641521131479042,[],190,12,36
15,1336641447454330881,2020-12-09 17:28:49,"We have given a memorandum to the President. We are  asking to repeal agriculture laws and electricity amendment bill that were passed in anti-democratic manner without proper discussions and consultations: Sitaram Yechury, CPI-M",[],346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1336641447454330881,[],2,0,0
16,1336641251689414656,2020-12-09 17:28:02,"We have given a memorandum to the President. We are  asking to repeal agriculture laws and electricity amendment bill that were passed in anti-democratic manner without proper discussions and consultations: Sitaram Yechury, CPI-M  https://t.co/jXj2Whyyu3",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1336641251689414656,[],245,27,75
17,1336635807906422784,2020-12-09 17:06:24,My views on Agriculture Bills.  https://t.co/KM2uHLq6qH,[],1165250101607952386,RaghuRaju_MP,K Raghu Rama Krishna Raju,https://twitter.com/RaghuRaju_MP/status/1336635807906422784,[],363,18,10
18,1336624128703475712,2020-12-09 16:20:00,Long-drawn farmer protests in the past have failed to make farm issues a key focus point during elections. The ongoing agitation by farmers against farm bills passed by the government opening up agriculture to private markets could be short-lived   https://t.co/u22diZIkVy,[],17673635,livemint,Mint,https://twitter.com/livemint/status/1336624128703475712,['http://mintne.ws/3mRIj59'],8,1,0
19,1336615672114159616,2020-12-09 15:46:24,8 #வழிச்சாலை மத்திய அரசு திட்டம்; #வேளாண் சட்டங்களால் #இடைத்தரகர்கள் ஆதிக்கம் முற்றிலும் ஒழியும்: முதல்வர் #பழனிசாமி பேட்டி #AgricultureBills #FarmersProtest #Delhi   https://t.co/9k4aaRWQk6,"['வழிச்சாலை', 'வேளாண்', 'இடைத்தரகர்கள்', 'பழனிசாமி', 'agriculturebills', 'farmersprotest', 'delhi']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1336615672114159616,['https://www.dinakaran.com/News_Detail.asp?Nid=637547'],6,1,0
0,1336822687000190976,2020-12-10 05:29:00,সোশাল মিডিয়ায় পাঞ্জাবের শম্ভুতে জাতীয় সড়ক দখল করে কৃষকদের প্রতিবাদের সেপ্টেম্বর মাসের ছবিকে বিভ্রান্তিকর দাবি সহ শেয়ার করা হচ্ছে। #FakeNews #BOOMFactCheck #FarmersProtest #PunjabHighway #Punjab #DelhiChalo #FarmBills2020  https://t.co/sNRaOdU6sG,"['fakenews', 'boomfactcheck', 'farmersprotest', 'punjabhighway', 'punjab', 'delhichalo', 'farmbills2020']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1336822687000190976,['https://bangla.boomlive.in/fake-news/farmers-protest-image-of-punjabs-highway-blocked-in-september-shared-as-delhi-10940'],0,0,0
1,1336807845963108357,2020-12-10 04:30:01,"ਸਿੰਘੂ ਬਾਰਡਰ 'ਤੇ ਖਿਡਾਰੀਆਂ ਨੇ ਬਣਾਇਆ ਜਿਮ, ਕਿਸਾਨਾਂ ਨੂੰ ਵੀ ਦੇ ਰਹੇ ਨੇ ਸਿਖਲਾਈ  https://t.co/857i59TYS5 #SinghuBorder #Gym #AgriculturalLaw #FarmersProtest  https://t.co/BnvdZuLm0b","['singhuborder', 'gym', 'agriculturallaw', 'farmersprotest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1336807845963108357,['https://jagbani.punjabkesari.in/national/news/players-made-temporary-gym-on-the-singhu-border-1254801'],72,2,0
2,1336807842372857860,2020-12-10 04:30:00,"#FarmersProtest: सरकार के प्रस्ताव को किसानों ने किया खारिज, कैसे होगा समझौता?  #DeshTak #RE  https://t.co/UYouuOO86a","['farmersprotest', 'deshtak', 're']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1336807842372857860,[],60,3,5
3,1336798505818439681,2020-12-10 03:52:54,"Stating that the laws deprived farmers of their rights, she alleged that Tamil Nadu Chief Minister K Palanisamy has betrayed the ryots by supporting the laws introduced by the BJP government at the Centre.  #FarmersProtest #FarmBills2020   https://t.co/orrJQk0Xrb","['farmersprotest', 'farmbills2020']",3991108098,dt_next,DT Next,https://twitter.com/dt_next/status/1336798505818439681,['https://www.dtnext.in/News/TamilNadu/2020/12/10000834/1265925/TN-only-nonBJP-ruled-state-to-support-farm-laws-Kanimozhi.vpf'],0,0,0
4,1336792742924587015,2020-12-10 03:30:00,"#FarmersProtest | बटाता है अपने पापा का हाथ, साथ ही करता है ऑनलाइन क्लास...देखिए एक ""वीर"" की कहानी! #ATVideo #RE  https://t.co/741Gsg596u","['farmersprotest', 'atvideo', 're']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1336792742924587015,[],97,4,8
5,1336792236571439106,2020-12-10 03:28:00,"২০১৭ সালে হরিয়ানার রোহতকে শিক্ষা ও সরকারি চাকরির ক্ষেত্রে সংরক্ষণের দাবিতে জাঠ সম্প্রদায়ের ট্রাক্টর চেপে আন্দোলনের ছবিকে মিথ্যে করে সোশাল মিডিয়ায় কৃষকদের ""দিল্লি চলো"" আন্দোলন বলে চালানো হচ্ছে। #FakeNews #BOOMFactCheck #FarmersProtest #DelhiChalo   https://t.co/BHCJWVaDB4","['fakenews', 'boomfactcheck', 'farmersprotest', 'delhichalo']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1336792236571439106,['https://bangla.boomlive.in/fake-news/2017-image-of-jat-stir-in-haryana-falsely-shared-as-farmers-protest-in-delhi-10950'],0,0,0
6,1336772843531472897,2020-12-10 02:10:56,ಭೂಸುಧಾರಣೆ ಮಸೂದೆಗೆ ಜೆಡಿಎಸ್ ಬೆಂಬಲ ಕೊಟ್ಟಿದ್ದು ಏಕೆ?  #NewsHour #HDKumaraswamy #FarmersProtest #KSRTC #YogeshGowda  https://t.co/yNOyr2zKJ4,"['newshour', 'hdkumaraswamy', 'farmersprotest', 'ksrtc', 'yogeshgowda']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1336772843531472897,['https://kannada.asianetnews.com/video/news/asianet-suvarna-news-news-hour-hd-kumaraswamy-vs-kodihalli-chandrashekar-mah-ql3ao8'],2,0,2
7,1336767408690798592,2020-12-10 01:49:20,"""அம்பானி நிறுவன தயாரிப்புகள் புறக்கணிக்கப்படும்"" - விவசாய சங்கங்கள் அறிவிப்பு #FarmBills2020 | #Farmers | #FarmersProtest    https://t.co/O5BXQ8Vv2p","['farmbills2020', 'farmers', 'farmersprotest']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1336767408690798592,['https://youtu.be/7l9-h7rfp08'],146,9,6
8,1336767324964020224,2020-12-10 01:49:00,"Union Minister claims Pakistan, China behind farmers' protest #FarmersProtest #FarmLaws2020 #ITVideo #IndiaFirst  Watch full show:  https://t.co/NXqnOh8gMz  https://t.co/XkAiSXnoEK","['farmersprotest', 'farmlaws2020', 'itvideo', 'indiafirst']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1336767324964020224,['https://bit.ly/3n4lICe'],19,3,17
9,1336765733129179136,2020-12-10 01:42:41,#FarmersProtest #FarmLaws  #FarmersProtest2020   வேளாண் சட்டங்களில் திருத்தம் செய்யும் மத்திய அரசின் சமரசம் நிராகரிப்பு: போராட்டம் தொடரும்; விவசாயிகள் அறிவிப்பு  https://t.co/mBdWoCIX7E,"['farmersprotest', 'farmlaws', 'farmersprotest2020']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1336765733129179136,['https://www.dinakaran.com/News_Detail.asp?Nid=637614'],6,0,1
10,1336761282578542599,2020-12-10 01:25:00,"দু'বছর আগে, মহারাষ্ট্রের থানেতে কৃষকদের এক বিশাল সমাবেশের পুরনো ছবি এখনকার 'দিল্লি চলো' অভিযানের বলে চালানো হচ্ছে। #FakeNews #BOOMFactCheck #KisanLongMarch #Maharashtra #DelhiChalo #FarmersProtest #KisanAndolan #কৃষি  https://t.co/cjoq5110JJ","['fakenews', 'boomfactcheck', 'kisanlongmarch', 'maharashtra', 'delhichalo', 'farmersprotest', 'kisanandolan', 'কৃষি']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1336761282578542599,['https://bangla.boomlive.in/fake-news/2018-pic-from-farmers-march-in-maharashtra-viral-as-recent-10961'],0,0,0
11,1336760488689070080,2020-12-10 01:21:50,Ravi Khalsa Aid in Talk with Brit Asia about London Farmers Protest @khalsa_aid @khalsaaid_india @sunnyandshay @kisaanrally #kissanektajindabad #farmersprotest #farmers #punjabfarmers  https://t.co/7eDwha5eSr,"['kissanektajindabad', 'farmersprotest', 'farmers', 'punjabfarmers']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1336760488689070080,['https://www.instagram.com/p/CIltj-HDJNT/?igshid=a60o22pno7h2'],6,0,0
12,1336757894734360586,2020-12-10 01:11:32,"#TrendingTonight | ""This was not a democratic way [to pass the bills]"": Ravinder S Cheema, RAKS, Punjab  #FarmBills2020 #FarmersProtest   https://t.co/IBm2sJZupy","['trendingtonight', 'farmbills2020', 'farmersprotest']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1336757894734360586,[],12,0,0
13,1336757750827601920,2020-12-10 01:10:58,"#TrendingTonight | ""Initially, the farmers had very limited demands. As the protest site shifted to Delhi, the demands kept on increasing"": Dr MJ Khan, Chairman, ICFA  #FarmersProtest   https://t.co/OhQ3HWw7HE","['trendingtonight', 'farmersprotest']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1336757750827601920,[],14,1,0
14,1336747443627716610,2020-12-10 00:30:00,"Even if the new laws are scrapped, fundamental structural problems won’t go away.  https://t.co/uR8SPEMc8u #FarmersProtest",['farmersprotest'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1336747443627716610,['https://scroll.in/article/980232/farmers-protests-beyond-support-prices-these-are-the-key-challenges-faced-by-indian-agriculture'],6,1,0
15,1336746182979162113,2020-12-10 00:25:00,সোশাল মিডিয়ায় ১৫ সেকেন্ডের একটি ভিডিও শেয়ার করে মিথ্যে দাবি করা হচ্ছে যে দিল্লি পুলিশ কৃষি আন্দোলনে প্রতিবাদী কৃষকদের মাথা থেকে ইচ্ছাকৃত পাগড়ি খুলে দিয়েছে। #FakeNews #BOOMFactCheck #ViralVideo #Sikh #FarmersProtest #DelhiChalo #SikhsTurban   https://t.co/kgv67Sg08x,"['fakenews', 'boomfactcheck', 'viralvideo', 'sikh', 'farmersprotest', 'delhichalo', 'sikhsturban']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1336746182979162113,['https://bangla.boomlive.in/fast-check/2011-video-of-police-removing-turban-of-a-sikh-protester-revived-falsely-linked-to-farmers-protest-10967'],1,0,0
16,1336745961700294656,2020-12-10 00:24:07,Good one to understand what’s going on #farmersprotest @behl_natasha @MarcoWerman,['farmersprotest'],1353758096,PoornaJags,Poorna Jagannathan,https://twitter.com/PoornaJags/status/1336745961700294656,[],3,0,1
17,1336744076016836612,2020-12-10 00:16:37,"As a reminder, be sure to visit  https://t.co/wQt69t7gOe and use our free tool to contact your representative and senators in the U.S. Congress about the #FarmersProtest. More than 500 people across the nation have done so--join us now!  https://t.co/T11WanaRJQ",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1336744076016836612,['http://bit.ly/farmers-protest'],8,2,0
18,1336741112111714304,2020-12-10 00:04:51,किसान नेताओं ने यह भी कहा कि कि 14 दिसंबर को देशभर के किसान अपने- अपने जिलों में धरना देंगे  #Video #FarmersProtest #FarmLaws  https://t.co/U25HFkBnqU,"['video', 'farmersprotest', 'farmlaws']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1336741112111714304,['https://www.aajtak.in/india/news/video/agricultural-bill-farmers-will-surround-the-houses-and-offices-of-bjp-leaders-1174510-2020-12-09'],187,7,15
19,1336740957853790215,2020-12-10 00:04:14,Please check this global map of farmer protests via @xrebellionind  Pg 2 has protest poster visuals and further info. You can share any protest related information on: scrapfarmacts@gmail.com #istandwithfarmers #FarmersProtest    https://t.co/m4T3tfmuJV,"['istandwithfarmers', 'farmersprotest']",978409152946024448,SASIinNYC,South Asia Solidarity Initiative,https://twitter.com/SASIinNYC/status/1336740957853790215,['https://xrb.link/b44b2YJ'],5,2,0
0,1336737577831809025,2020-12-09 23:50:48,"इतिहास में पहली बार हो रहा है कि किसानों की फसलों पर ""बिचौलियों की दलालियाँ"" बन्द करवाने पर भी विपक्ष धरने प्रदर्शन करवा रहा है  वाह रे ""किसानों के हमदर्द""  विपक्ष  #Farmers #FarmersWithModi","['farmers', 'farmerswithmodi']",4001264052,goelgauravbjp,Gaurav Goel,https://twitter.com/goelgauravbjp/status/1336737577831809025,[],236,41,2
1,1336735442020880386,2020-12-09 23:42:19,भारत बंद की सफलता देख सभी विपक्षी पार्टियों ने सर्वसमत्ति से निर्णय लिया है ..... अब से भारत बंद रविवार के शुभ दिन ही किया जाएगा !   #FarmersWithModi,['farmerswithmodi'],106081433,ashokepandit,Ashoke Pandit,https://twitter.com/ashokepandit/status/1336735442020880386,[],1898,86,21
2,1336721613186768896,2020-12-09 22:47:22,"राहुल गाँधी और शरद पवार उस ज्ञापन से हाथ तक नहीं लगा रहे हैं, जिसमें वे कृषि सुधार कानूनों का विरोध कर रहे हैं।   शायद उनकी अंतरात्मा कचोट रही होगी कि जिन कानूनों के वे शिल्पकार और पैरोकार रहे, उसका विरोध किस मुँह से करें !  #FarmersWithModi  https://t.co/4kD1Vdtqx6",['farmerswithmodi'],360632820,VikashPreetam,विकास प्रीतम सिन्हा,https://twitter.com/VikashPreetam/status/1336721613186768896,[],18,0,1
3,1336721520551284736,2020-12-09 22:47:00,"Those trending #BoycottJio only one line “put your hand on the heart and say aren’t u on social media on Jio connection? One of the finest Indian MNC is Reliance, employing more people than many large MNC’s. #Farmers #BoycottAmbaniAdani #FarmersWithModi #FarmBill #FarmerBill2020","['boycottjio', 'farmers', 'boycottambaniadani', 'farmerswithmodi', 'farmbill', 'farmerbill2020']",2184665196,iamnikhilnanda,Nikhil Nanda 🇮🇳,https://twitter.com/iamnikhilnanda/status/1336721520551284736,[],102,12,9
5,1336712348426330113,2020-12-09 22:10:33,राजस्थान पंचायत चुनाव में भाजपा की प्रचंड जीत यह दर्शाती है की देश का किसान मा० प्रधानमंत्री श्री @narendramodi जी के साथ है। #शुभकामनाएं  #FarmersWithModi  https://t.co/0qlxsweImi,"['शुभकामनाएं', 'farmerswithmodi']",721979177683984385,bhupesh4bjp,Bhupesh Chaubey,https://twitter.com/bhupesh4bjp/status/1336712348426330113,[],118,15,4
6,1336677043082309632,2020-12-09 19:50:15,If farm law reforms are for the welfare of the #Farmers and if the same farmers do not want it in its present form then why does the government not repeal it &amp; go in for talks to make a more appealing one? Isn't that simple logic? #FarmersProtest #FarmersWithModi #FarmersAct2020,"['farmers', 'farmersprotest', 'farmerswithmodi', 'farmersact2020']",75272963,nav_journo,Naveen R Nair,https://twitter.com/nav_journo/status/1336677043082309632,[],0,0,1
7,1336662564659286018,2020-12-09 18:52:44,The landmark #FarmBills2020 have the power to transform our nation into a global agricultural powerhouse. Let us not fall in the trap of vested interests &amp; lose out on a great opportunity. We owe it to our future generations.  #FarmersWithModi @narendramodi @BJP4India  https://t.co/sddxEMuWXl,"['farmbills2020', 'farmerswithmodi']",135238546,manoj_kotak,Manoj Kotak,https://twitter.com/manoj_kotak/status/1336662564659286018,[],1010,206,8
