,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
12,1481867407417552896,2022-01-14 11:24:56,Who is responsible for.... #FarmersProtest  #ChineseAggression #Unemployment #FuelPriceHike ????  #बहाने_नहीं_जवाब_दो  https://t.co/3BOO4BgtQv,"['farmersprotest', 'chineseaggression', 'unemployment', 'fuelpricehike', 'बहाने_नहीं_जवाब_दो']",593603712,VamsiChandReddy,Vamshi Chand Reddy వంశీచంద్ రెడ్డి वंशी चंद रेड्डी,https://twitter.com/VamsiChandReddy/status/1481867407417552896,[],52,26,1
0,1482042327401123840,2022-01-14 23:00:00,Forecast: Nationwide protests in India may resume on Saturday and once again bring the country’s huge agricultural sector to a screeching halt after farmers review the government's commitment to ending several controversial laws.  https://t.co/a564LCm3ZV  https://t.co/z74V8THmOS,[],973955921188704256,factal,Factal News,https://twitter.com/factal/status/1482042327401123840,['https://bit.ly/forecastjan142022'],5,1,0
1,1482019220041105411,2022-01-14 21:28:11,"It's our Duty to Repay the ones, who stood by us through thick &amp; thin !  We will support AAP in Punjab in what ever way possible for helping us during Farmer's Protest.  #AAPisTheChange  https://t.co/cdlk9uX8is",['aapisthechange'],1016786527,aartic02,Aarti,https://twitter.com/aartic02/status/1482019220041105411,[],29,31,1
6,1481978625373401088,2022-01-14 18:46:52,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest.  #बहाने_नहीं_जवाब_दो  https://t.co/ftvlLdsxcU",['बहाने_नहीं_जवाब_दो'],3080149050,AslamShaikh_MLA,"Aslam Shaikh, INC 🇮🇳",https://twitter.com/AslamShaikh_MLA/status/1481978625373401088,[],50,15,2
11,1481922503983476740,2022-01-14 15:03:52,"பொங்கல் தமிழர் திருநாள் வாழ்த்துக்கள்  To the farmers protests, eveyone fighting for freedom and dignity. To the land that has nourished us. Pongalo, Pongal. #InquilabZindabad",['inquilabzindabad'],14728486,suchitrav,Suchitra Vijayan (away),https://twitter.com/suchitrav/status/1481922503983476740,[],49,5,4
14,1481895236159049728,2022-01-14 13:15:31,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest.  #बहाने_नहीं_जवाब_दो",['बहाने_नहीं_जवाब_दो'],1068189211117973504,SevadalHP,Himachal Pradesh Congress Sevadal,https://twitter.com/SevadalHP/status/1481895236159049728,[],19,15,0
17,1481892888992567297,2022-01-14 13:06:11,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest.  #बहाने_नहीं_जवाब_दो  https://t.co/1lES7F6Gxc",['बहाने_नहीं_जवाब_दो'],1953786792,INCMumbai,Mumbai Congress,https://twitter.com/INCMumbai/status/1481892888992567297,[],30,18,2
18,1481885576882421762,2022-01-14 12:37:08,"Did 700 ‘Farmers’ really die at the farmers’ protest?   Out of 702 deaths, 341 died from illness, 207 from heart attacks, 78 died in accidents, while 12 died from covid as well. 11 died in Hit and Run, 3 were murdered, while 39 allegedly died from suicide.  https://t.co/XyygM58Zkq",[],370615515,RajeevGuptaCA,CA RAJEEV GUPTA,https://twitter.com/RajeevGuptaCA/status/1481885576882421762,['https://tfipost.com/2022/01/did-700-farmers-really-die-at-the-farmers-protest-an-interesting-analysis-proves-otherwise/'],7,5,1
19,1481883562366631936,2022-01-14 12:29:07,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws,but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest. #बहाने_नहीं_जवाब_दो @RahulGandhi @dnetta  https://t.co/N4IFI8YiCw",['बहाने_नहीं_जवाब_दो'],704980039121641473,MaharashtraPMC,Maharashtra Pradesh Mahila Congress,https://twitter.com/MaharashtraPMC/status/1481883562366631936,[],3,1,0
20,1481883064154619906,2022-01-14 12:27:09,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws,but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest. #बहाने_नहीं_जवाब_दो @RahulGandhi @dnetta  https://t.co/M54qaq4nHf",['बहाने_नहीं_जवाब_दो'],912756946091966464,MumbaiPMC,Mumbai Pradesh Mahila Congress,https://twitter.com/MumbaiPMC/status/1481883064154619906,[],11,6,1
21,1481880227802324996,2022-01-14 12:15:52,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest.  #बहाने_नहीं_जवाब_दो  https://t.co/25MDm6Z42o",['बहाने_नहीं_जवाब_दो'],1332272064,INCTamilNadu,Tamil Nadu Congress Committee,https://twitter.com/INCTamilNadu/status/1481880227802324996,[],42,23,0
22,1481875466004819968,2022-01-14 11:56:57,"Our farmers endured all sorts of attacks from the Modi govt during year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest  #बहाने_नहीं_जवाब_दो  https://t.co/qIctFsBrnc",['बहाने_नहीं_जवाब_दो'],872407480172662785,INCJammuKashmir,J&K Congress,https://twitter.com/INCJammuKashmir/status/1481875466004819968,[],16,9,1
23,1481875115340333066,2022-01-14 11:55:34,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest.  #बहाने_नहीं_जवाब_दो",['बहाने_नहीं_जवाब_दो'],1052960733833715713,SevadalMP,Madhya Pradesh Congress Sevadal,https://twitter.com/SevadalMP/status/1481875115340333066,[],34,34,3
24,1481874820195581953,2022-01-14 11:54:23,"Our farmers endured all sorts of attacks from Modi govt during their year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest #बहाने_नहीं_जवाब_दो  https://t.co/0rKTtU9KXm",['बहाने_नहीं_जवाब_दो'],42197010,VinayDokania,Vinay Kumar Dokania,https://twitter.com/VinayDokania/status/1481874820195581953,[],12,6,2
25,1481872941168345089,2022-01-14 11:46:55,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest.  #बहाने_नहीं_जवाब_दो  https://t.co/IhgiWtWRLE",['बहाने_नहीं_जवाब_दो'],1667122507,INCRajasthan,Rajasthan PCC,https://twitter.com/INCRajasthan/status/1481872941168345089,[],96,66,8
27,1481866602522222595,2022-01-14 11:21:44,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest.  #बहाने_नहीं_जवाब_दो  https://t.co/AS5de9cHh9",['बहाने_नहीं_जवाब_दो'],2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1481866602522222595,[],46,39,3
28,1481864907033223169,2022-01-14 11:15:00,"Our farmers endured all sorts of attacks from the Modi govt during their year long protest against the black farm laws, but when the time came for the govt to compensate them for their pains they had no data on farmers who died in protest.  #बहाने_नहीं_जवाब_दो  https://t.co/SlYCVd3rvb",['बहाने_नहीं_जवाब_दो'],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1481864907033223169,[],639,384,50
29,1481853834435641348,2022-01-14 10:31:00,"""Can SP &amp; allies win over non-Yadav #OBCs from #BJP? Has the farmers' protest caused Jats to shift? At the root of these questions lie 3 leaders,"" explains @AdityaMenon22.  https://t.co/hO6LfOVFqC","['obcs', 'bjp']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1481853834435641348,['https://www.thequint.com/uttar-pradesh-elections/uttar-pradesh-elections-op-rajbhar-swami-prasad-maurya-rakesh-tikait-bjp-yogi-adityanath'],15,2,1
0,1482009196262727680,2022-01-14 20:48:21,किसान संगठनों ने राजनीति में कदम रखने का निर्णय जल्दबाजी में लिया है। #किसान_आंदोलन की प्रतिष्ठा दांव पर लगी है। अगर इससे किसानों का भला होता है तो 'संयुक्त किसान मोर्चा' #पंजाब चुनाव से दूरी नहीं बनाता। अभी किसान संगठनों को खुद के लिए स्पेस तैयार करने की जरुरत थी -रमिन्द्र सिंह,"['किसान_आंदोलन', 'पंजाब']",1427376980,journo_jitendra,Jitender Bhardwaj,https://twitter.com/journo_jitendra/status/1482009196262727680,[],0,0,1
0,1481930696650543104,2022-01-14 15:36:25,"हमारे किसानों ने काले फार्म कानूनों के खिलाफ साल भर में मोदी सरकार के हमलों का सामना किया, लेकिन जब सरकार को उनके दर्द की भरपाई करने का समय आया तो उन्होंने विरोध में मारे गए किसानों के बारे में कोई जानकारी नहीं दी  #बहाने_नहीं_जवाब_दो #farmerprotest","['बहाने_नहीं_जवाब_दो', 'farmerprotest']",1104174180352778240,Vidyaspeaks,Vidya Chavan,https://twitter.com/Vidyaspeaks/status/1481930696650543104,[],26,9,0
0,1482080502714671106,2022-01-15 01:31:42,"I'm late to this story but wow. Some Dems want to push House Agriculture Committee Chair David Scott out of the job, raising concerns about his health and effectiveness ahead of the next farm bill cycle. Scott and Democratic leaders are brushing it off.  https://t.co/j46EQjY1WL",[],190360266,connorobrienNH,Connor O'Brien,https://twitter.com/connorobrienNH/status/1482080502714671106,['https://www.politico.com/news/2022/01/13/david-scott-house-agriculture-worries-527015'],1,0,1
1,1482080125487304706,2022-01-15 01:30:12,"In not-so-private comments, some Capitol Hill Democrats say Rep. David Scott, the first Black chairman of the House Agriculture Committee, should be replaced — an extraordinary step — before the committee begins work on the 2023 farm bill. @politico  https://t.co/ELCoLYmkij",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1482080125487304706,['https://www.politico.com/news/2022/01/13/david-scott-house-agriculture-worries-527015'],0,0,0
2,1482069536895488000,2022-01-15 00:48:07,"Of course this bittersweet news means if you’ve ever wanted to be my ✨BOSS✨ here’s your chance! Come lead our team as we cover a farm bill, Biden, climate, immigration, equity, gov’t programs, the most niche interest groups EVER and SO much more:   https://t.co/NKupJ5W1N2",[],2727418962,Ximena_Bustillo,Ximena,https://twitter.com/Ximena_Bustillo/status/1482069536895488000,['https://recruiting.ultipro.com/PER1013PCLL/JobBoard/b972ff6a-41b7-4e97-9c71-273c2595c77d/OpportunityDetail?opportunityId=88f9954b-3179-4c12-a28d-f9b565385f7d'],6,0,0
3,1482065719391145985,2022-01-15 00:32:57,"Nebraska delegates at the @FarmBureau Annual Meeting approved resolutions that will provide the organization with authority from its grassroots members to push Congress toward the goal line on issues like technology, climate markets, and the Farm Bill.  https://t.co/q4nTwBzNYA",[],21231796,NEFarmBureau,Nebraska Farm Bureau,https://twitter.com/NEFarmBureau/status/1482065719391145985,['http://ow.ly/aflu50HuXtC'],0,0,0
4,1482035169456492548,2022-01-14 22:31:33,"Maine governor Janet Mills vetoed a bill passed by the state legislature that would allow the state’s agricultural workers to unionize as they do elsewhere, stating that her reasoning came down to the likely added costs for farm owners.   https://t.co/6nXSTmI7Gu",[],944467345,ModFarm,Modern Farmer,https://twitter.com/ModFarm/status/1482035169456492548,['https://modernfarmer.com/2022/01/maine-denies-farmworkers-right-to-unionize/'],48,43,4
5,1482013897687285766,2022-01-14 21:07:02,"In a break with the past, Zimbabwe is urging farm owners with unproductive land to form partnerships to bolster agricultural output and slash the country’s import bill  https://t.co/ypaNMrpbT4",[],34713362,business,Bloomberg,https://twitter.com/business/status/1482013897687285766,['https://trib.al/pRGgDfG'],16,7,7
6,1482011368580648963,2022-01-14 20:56:59,"In a break with the past, Zimbabwe is urging farm owners with unproductive land to form partnerships to bolster agricultural output and slash the country’s import bill  https://t.co/o3uL3uTLKv",[],588261604,BloombergAsia,Bloomberg Asia,https://twitter.com/BloombergAsia/status/1482011368580648963,['https://trib.al/MKCUuzw'],3,0,1
7,1482010125212786692,2022-01-14 20:52:02,"In a break with the past, Zimbabwe is urging farm owners with unproductive land to form partnerships to bolster agricultural output and slash the country’s import bill  https://t.co/bhfGerFui5",[],69620713,markets,Bloomberg Markets,https://twitter.com/markets/status/1482010125212786692,['https://trib.al/bIZfugn'],6,2,1
8,1482007480951611397,2022-01-14 20:41:32,"In a break with the past, Zimbabwe is urging farm owners with unproductive land to form partnerships to bolster agricultural output and slash the country’s import bill  https://t.co/j0EK3d7dEN",[],632923508,BBGAfrica,Bloomberg Africa,https://twitter.com/BBGAfrica/status/1482007480951611397,['https://trib.al/Cn0zEKg'],12,12,0
9,1481974465479258118,2022-01-14 18:30:20,"“Without significant financial and technical help, they have almost no chance to farm, much less regain farm ownership,” said Bill Chain, Chesapeake Bay Foundation’s Pennsylvania agriculture program manager and assistant director.    https://t.co/CgJoTsMjwA",[],14915067,witfnews,WITF news,https://twitter.com/witfnews/status/1481974465479258118,['http://ow.ly/EA7X50Huayw'],2,1,0
10,1481913365249372161,2022-01-14 14:27:33,"It was great speaking with @BBCRadioWales at my farm to highlight the importance of my Food Wales Bill.   It’s vital that we have a more sustainable food system in #Wales to strengthen food security, improve 🏴󠁧󠁢󠁷󠁬󠁳󠁿 socioeconomic well-being, and enhance consumer choice.  Read more 👇  https://t.co/bebj03E24q",['wales'],137482609,PeterFox61,Peter Fox MS,https://twitter.com/PeterFox61/status/1481913365249372161,[],25,10,2
